Miodexa,,0,40.38,5,148,0
Saint,,0,50.94,5,150,0
Tenare,,0,53.06,5,151,0
Arcol,,0,52.31,5,154,0
Linda,,0,47.56,5,157,0
Janem,,0,34.63,5,158,0
Willing,,0,49.06,5,158,0
Migive,,0,43.88,5,158,0
Candy,,0,51.5,5,159,0
Sting,,0,37.94,5,162,0
Rozalee,,0,43.19,5,162,0
Zurim,,0,35.5,5,162,0
Mantis,,0,38.38,5,163,0
Gedraka,,0,51.75,5,164,0
Igom,,0,52.25,5,166,0
Edodrud,,0,33.88,5,168,0
Algali,,0,48.44,5,168,0
Jazzy,,0,45.75,5,169,0
Mizute,,0,39,5,170,0
Kazes,,0,59.56,5,170,0
Atin,,0,50.5,5,171,0
Crom,,0,47.75,5,171,0
Bullock,,0,42.13,5,176,0
Reja,,0,33.19,5,176,0
Kindb,,0,50.25,5,176,0
Raji,,0,35.2,5,177,0
Anrica,,0,38.63,5,178,0
Harcon,,0,41.44,5,179,0
Eurydis,,0,40.56,5,179,0
Isis,,0,43.44,5,179,0
Spreki,,0,38.44,5,181,0
Jeni,,0,37.81,5,181,0
Anril,,0,42.56,5,183,0
Mimi,,0,38.94,5,183,0
Somin,,0,50.19,5,183,0
Sedoy,,0,38.38,5,186,0
Redok,,0,33.31,5,188,0
Nehta,,0,46.13,5,190,0
Dark,,0,36.13,5,190,0
Eshunig,,0,37.63,5,191,0
Jalmari,,0,42.25,5,192,0
Jene,,0,56.75,5,193,0
Magl,,0,43.38,5,194,0
Cuge,,0,32.31,5,194,0
Vini,,0,38.71,5,195,0
Heralt,,0,48.88,5,196,0
Zites,,0,33.5,5,198,0
Afrin,,0,31.94,5,199,0
Arzasa,,0,44.38,5,200,0
Okajis,,0,37.69,5,201,0
Rashig,,0,36.25,5,202,0
Goga,,0,39.25,5,203,0
Emuve,,0,49.38,5,203,0
Tisa,,0,43.06,5,204,0
Kesak,,0,41.88,5,204,0
Luna,,0,52.19,5,205,0
Nurcaja,,0,29.5,5,205,0
Tafrarge,,0,31.13,5,206,0
Adoz,,0,33.88,5,210,0
Tehad,,0,30.13,5,213,0
Toda,,0,30.81,5,217,0
Ifonly,,0,49.94,5,220,0
Rorce,,0,28.38,5,220,0
Oshal,,0,39.44,5,224,0
Bahurawww,,0,48.75,5,224,0
Ardanne,,0,40.13,5,224,0
Hurgoga,,0,32.63,5,225,0
Cyric,,0,44.69,5,234,0
Cizi,,0,42.63,5,234,0
Jenni,,0,42.13,5,235,0
Kwiaciuu,,0,43.06,5,236,0
Duvidum,,0,48.13,5,237,0
Darkness,,0,40.5,5,241,0
Zula,,0,34.75,5,244,0
Kiza,,0,32.94,5,248,0
Olga,,0,37.31,5,250,0
Zami,,0,45.81,5,253,0
Nagento,,0,38.69,5,253,0
Alluke,,0,30.06,5,256,0
Baze,,0,28.31,5,260,0
Hegi,,0,36.5,5,261,0
Redskin,,0,49,5,262,0
Ella,,0,45.69,5,263,0
Balu,,0,38.85,5,268,0
Korduna,,0,40,5,275,0
Alele,,0,30,5,278,0
Tsulucky,,0,36.44,5,279,1
Ednuzed,,0,29.81,5,280,1
Maryetta,,0,38.63,5,282,0
Alice,,0,40.06,5,284,0
Ertifri,,0,35.19,5,285,0
Suka,,0,33.94,5,293,0
Synar,,0,39.5,5,294,0
Goshi,,0,41.5,5,296,0
Wellan,,0,39.81,5,299,1
Ezinnog,,0,37.81,5,300,0
Zeddicus,,0,22.87,5,303,1
Vukribe,,0,29.38,5,307,11
Onrarzi,,0,44.5,5,307,0
Osheba,,0,27.19,5,308,1
Jedim,,0,35.88,5,308,2
Takus,,0,39.38,5,311,0
Mortizi,,0,34.5,5,311,3
Ociki,,0,24.69,5,315,0
Donggun,,0,36.13,5,316,0
Korcuma,,0,33.25,5,316,0
Nuthoba,,0,30.5,5,319,0
Oshusha,,0,35.81,5,319,0
Inerta,,0,32.19,5,326,0
Limito,,0,31.81,5,326,0
Nakra,,0,40.69,5,332,0
Ithorzeg,,0,27.69,5,335,2
Obriva,,0,28.69,5,343,0
Raven,,0,34.63,5,344,1
Harda,,0,30.31,5,347,0
Akirtok,,0,35.81,5,350,0
Zore,,0,31,5,356,3
Comatose,,0,31.06,5,358,1
Vonerti,,0,33.69,5,363,1
Lacrypt,,0,29.13,5,366,1
Ecid,,0,38.81,5,375,3
Gejas,,0,37.56,5,380,0
Izabela,,0,32.94,5,389,0
Isina,,0,31.25,5,398,0
Harleyg,,0,32.5,5,422,0
Wurstface,,0,27.13,5,433,5
Shiro,,0,21,5,434,9
Omoz,,0,33.69,5,439,2
Rogra,,0,34.63,5,445,1
Ifrugrek,,0,42.19,5,447,0
Scorpion,,0,31.25,5,478,0
Orion,,0,29.94,5,485,1
Adnolin,,0,24.31,5,490,1
Suliono,,0,33.31,5,493,0
Fert,,0,25,5,522,1
Sorukra,,0,26.25,5,532,18
Tacube,,0,28.47,5,543,4
Birekre,,0,29.88,5,544,0
Tisa,,0,29.07,5,546,2
Mate,,0,25.44,5,549,4
Remirca,,0,24.19,5,553,1
Dona,,0,28.88,5,592,1
Cerke,,0,57.75,4,99,0
Firoak,,0,47.81,4,103,0
Estarossa,,0,44.44,4,105,0
Nora,,0,52.5,4,124,0
Rachiu,,23,57.63,4,132,0
Ahul,,0,56,4,143,0
Ruinifgm,,0,28.21,4,151,2
Khora,,0,28.63,4,155,0
Alajas,,0,30.81,4,156,0
Jisa,,0,42,4,172,0
Zumi,,0,37.94,4,173,0
Lutrech,,0,35.13,4,174,0
Gegosha,,0,27.44,4,176,0
Ovuk,,0,28.44,4,176,0
Ojuk,,0,30.94,4,177,0
Vadat,,0,32.5,4,178,0
Ninada,,0,22.94,4,179,0
Romenna,,0,37.06,4,181,0
Odnim,,0,48.31,4,186,0
Bolsonara,,0,34.44,4,187,0
Rolluri,,0,31,4,188,0
Ozizi,,0,41.94,4,190,0
Taca,,0,33,4,193,0
Evrog,,0,39,4,194,0
Osozum,,0,44.31,4,200,0
Seti,,0,41.25,4,202,0
Guvras,,0,31.75,4,205,0
Benjas,,0,35.19,4,207,0
Eram,,0,31.19,4,208,0
Chinallll,,0,24.88,4,210,1
Anyname,,0,29.56,4,215,0
Gerald,,0,36.19,4,216,0
Onrid,,0,34.31,4,217,0
Sonniz,,0,33.56,4,218,0
Korgentle,,0,17.07,4,222,4
Kale,,0,31.06,4,226,1
Haxa,,0,39.25,4,228,0
Ollachi,,0,34.44,4,229,0
Mira,,0,36.81,4,229,0
Orzun,,0,24.56,4,230,0
Mizetha,,0,36.19,4,233,0
Noubeesu,,0,24.06,4,235,0
Amora,,0,25.31,4,236,0
Norki,,0,32.06,4,236,1
Nena,,0,31.5,4,238,2
Onlyyeu,,0,28.63,4,238,0
Othirim,,0,22,4,241,0
Ruben,,0,30.19,4,243,0
Icerced,,0,25.79,4,247,0
Mishan,,0,37.56,4,249,0
Jurgul,,0,40.06,4,249,0
Elorain,,0,30.88,4,250,0
Toti,,0,25.19,4,253,0
Zine,,0,39.94,4,254,0
Lanfearr,,0,27.19,4,256,2
Cleo,,0,28.94,4,264,1
Avum,,0,25.81,4,264,1
Abethe,,0,24.63,4,264,2
Ratig,,0,28.56,4,266,2
Sysia,,0,24.25,4,268,0
Sssddd,,0,27.06,4,272,3
Kane,,0,31.31,4,274,0
Icen,,0,30.5,4,274,0
Josil,,0,33.63,4,278,0
Growninn,,0,27.56,4,282,0
Anrerat,,0,35,4,282,0
Harry,,0,24.38,4,289,0
Ezis,,0,36.19,4,295,0
Kurf,,0,30.88,4,296,0
Tempest,,0,32.31,4,300,0
Ehohik,,0,28.13,4,304,0
Okaz,,0,27.75,4,304,1
Nobre,,0,25.13,4,307,1
Bahnmi,,0,26.33,4,316,0
Kalizi,,0,24.06,4,325,7
Jamessain,,0,30.44,4,326,0
Ovred,,0,23.56,4,327,0
Atham,,0,22.69,4,328,1
Dreamer,,0,24.88,4,333,1
Olopendra,,0,24.94,4,336,0
Lusod,,0,23.56,4,342,2
Aluz,,0,29,4,345,1
Emma,,0,28.44,4,345,16
Gtree,,0,54.75,4,348,0
Viko,,0,26.13,4,350,1
Junne,,0,22.06,4,350,4
Mohi,,0,24.19,4,351,0
Hordi,,0,25.13,4,354,1
Lietuvis,,0,26.06,4,359,4
Getan,,0,23.88,4,360,6
Aura,,0,28.79,4,371,1
Noah,,0,23.38,4,375,0
Hara,,0,30.38,4,376,4
Kaboom,,0,24.4,4,376,4
Zimami,,0,26.25,4,377,0
Zardukri,,0,23.13,4,389,10
Kihi,,0,30.63,4,391,2
Cukrara,,0,26.69,4,396,0
Ethol,,0,27.19,4,399,10
Anak,,0,23.75,4,402,2
Clarinhaxd,,0,30.81,4,414,0
Schaly,,0,22.44,4,417,0
Erzurtal,,0,20.94,4,426,0
Jila,,0,36.94,4,431,1
Sishama,,0,22.38,4,431,7
Arasi,,0,21.44,4,439,2
Anose,,0,24.81,4,446,3
Arzum,,0,21.5,4,447,1
Achakros,,0,20.19,4,454,7
Dakre,,0,24.44,4,456,2
Sovi,,0,26.75,4,456,6
Akarza,,0,24.06,4,464,0
Sivrace,,0,29.5,4,464,0
Viza,,0,24.5,4,466,0
Econ,,0,26.69,4,467,0
Oveden,,0,26.06,4,472,3
Bileli,,0,35.5,4,487,4
Noshove,,0,24.63,4,489,1
Windblade,,0,22.47,4,493,4
Gimli,,0,27.31,4,497,0
Kulong,,0,24.86,4,505,4
Otog,,0,24.5,4,525,0
Gumohi,,0,19.13,4,534,13
Danielcck,,0,19.88,4,539,8
Inrul,,0,19.81,4,546,2
Katanaa,,0,23.38,4,563,2
Freya,,0,20.19,4,563,0
Danri,,0,21.19,4,579,1
Marzoe,,0,26.69,4,590,3
Heze,,0,17.81,4,591,5
Papas,,174,33.06,3,97,1
Gamanex,,0,24.81,3,109,0
Caca,,0,19.56,3,118,0
Zivres,,3,54,3,124,0
Nikolkol,,0,29.38,3,126,1
Naena,,0,33.44,3,136,0
Gaja,,0,17.94,3,139,0
Axii,,0,30.5,3,140,0
Cavrim,,0,46.94,3,142,0
Enrisag,,0,27.06,3,145,0
Thecroc,,0,23.31,3,150,0
Keef,,0,26.06,3,155,1
Odnin,,0,29.19,3,155,0
Ercanrum,,0,24.81,3,155,1
Ergome,,0,26.13,3,156,0
Coco,,0,25,3,158,1
Patrik,,0,25.69,3,164,1
Ogare,,0,26.14,3,166,0
Event,,0,32.31,3,168,0
Haojun,,0,27.86,3,168,0
Zenek,,0,44.19,3,170,1
Shisha,,0,26.94,3,170,0
Opuxlo,,0,30.75,3,173,0
Bree,,0,36.44,3,173,1
Dhanie,,34,61.25,3,173,0
Ikrad,,0,29.75,3,175,0
Iand,,0,27,3,177,0
Drupy,,0,22.44,3,178,1
Petro,,0,23.69,3,181,1
Tushe,,0,23.38,3,186,1
Hobid,,0,20.94,3,187,3
Melfiona,,0,28.06,3,199,2
Inneke,,0,20.25,3,199,1
Igaz,,0,22.81,3,200,1
Izurgek,,0,30.25,3,205,1
Refral,,0,24,3,205,1
Zezi,,0,18.69,3,207,0
Clydesdale,,0,22.88,3,208,2
Brutus,,0,23.94,3,211,1
Sudrit,,0,20.88,3,214,0
Kanewangko,,0,20.63,3,215,1
Kimpoi,,0,25.56,3,217,1
Zuci,,0,21.56,3,217,0
Evrig,,0,28.31,3,217,2
Darksould,,0,22.94,3,219,0
Hussein,,0,27.88,3,220,0
Likeme,,0,19.69,3,220,1
Lars,,0,31.69,3,222,1
Vafrut,,0,28.06,3,222,1
Kerci,,0,21.69,3,223,1
Edin,,0,20.5,3,225,0
Omullik,,0,26.5,3,230,4
Mortred,,0,25.81,3,232,0
Enal,,0,22.69,3,233,2
Gudni,,0,25.06,3,234,2
Reopark,,0,22.14,3,236,1
Vape,,0,17.56,3,237,0
Moneey,,0,19.19,3,238,2
Orodran,,0,26.13,3,239,0
Ryuu,,0,18.06,3,242,1
Dacit,,0,23.75,3,243,1
Smoothies,,0,22.75,3,244,0
Look,,0,23.94,3,245,0
Sage,,0,21.88,3,245,1
Ecorke,,0,23.38,3,246,0
Fgbx,,0,20.38,3,247,1
Zaza,,0,14.07,3,248,7
Dakrid,,0,19.81,3,249,0
Irtomid,,0,18.13,3,251,3
Magenta,,0,31.06,3,252,0
Mblmpa,,0,21.5,3,253,2
Irokun,,0,16.75,3,253,1
Obaz,,0,27.25,3,254,1
Zibus,,0,31.73,3,255,0
Ghorn,,0,23.31,3,256,0
Vidnul,,0,21.27,3,258,0
Tarkane,,0,19.94,3,258,0
Itemi,,0,18.81,3,258,1
Bugren,,0,24.94,3,258,0
Sajuma,,0,20.4,3,260,1
Jokes,,0,17.93,3,260,8
Ennevres,,0,27,3,261,0
Cinni,,0,23.63,3,261,1
Ordgan,,0,22.06,3,263,0
Vlada,,0,24.38,3,264,0
Rock,,0,25.8,3,266,1
Reaper,,0,19.25,3,266,1
Mars,,0,16.94,3,268,0
Francesca,,0,21.06,3,268,2
Arzan,,0,19.75,3,269,0
Oooh,,0,17.75,3,270,1
Irobre,,0,24.19,3,270,0
Locki,,0,21.38,3,271,2
Lamalas,,0,24.25,3,271,0
Ssangnom,,0,26.88,3,271,0
Girzak,,0,14.69,3,276,0
Achol,,0,25.88,3,277,1
Ojabi,,0,28.38,3,278,1
Davv,,0,22.06,3,278,0
Ordam,,0,16.56,3,279,1
Turzalli,,0,16.81,3,289,0
Aragon,,0,20.31,3,290,1
Hirde,,0,16.07,3,292,2
Luluz,,0,20.75,3,293,2
Cina,,0,19.53,3,293,0
Karina,,0,19.81,3,295,2
Ojaca,,0,21.69,3,297,2
Luna,,0,23.19,3,298,0
Itom,,0,22.75,3,302,1
Toot,,0,23.25,3,303,2
Andrea,,0,18.25,3,303,1
Ohizek,,0,17.87,3,304,2
Coni,,0,19,3,304,1
Bullali,,0,18.63,3,306,1
Ohok,,0,17.06,3,307,0
Dark,,0,21.25,3,309,2
Lemondrop,,0,25.44,3,309,1
Rockstar,,0,21.75,3,309,2
Anoz,,0,21.06,3,309,0
Denka,,0,18.56,3,312,2
Besirka,,0,20.13,3,313,2
Aruhe,,0,19,3,317,0
Hohoho,,0,18,3,318,2
Sezil,,0,26.44,3,318,3
Daffy,,0,24.38,3,319,3
Dagad,,0,25.31,3,319,5
Nethe,,0,23.31,3,323,2
Ojima,,0,19.69,3,323,0
Carlos,,0,21.93,3,324,0
Mimix,,0,19.19,3,329,1
Lordfring,,0,19.44,3,330,3
Belith,,0,18.88,3,337,3
Calista,,0,15.19,3,342,2
Irtad,,0,19,3,344,0
Ganiz,,0,27.13,3,347,0
Ajqjqj,,0,16.4,3,351,2
Frost,,0,18.63,3,354,3
Hades,,0,20.81,3,359,1
Laira,,0,26.25,3,361,1
Gila,,0,28.44,3,361,1
Mrshield,,0,18.81,3,361,3
Zibem,,0,27.5,3,363,1
Lizi,,0,18.13,3,363,1
Grakul,,0,20.13,3,363,3
Hukurzi,,0,19.75,3,365,0
Zisha,,0,17.31,3,366,6
Ethen,,0,17.19,3,368,0
Shiva,,0,17.87,3,369,1
Imanri,,0,17.81,3,370,4
Gilllou,,0,17,3,370,1
Brunhilda,,0,22.88,3,372,0
Zesul,,0,16.81,3,373,5
Covid,,0,24.38,3,373,0
Osiri,,0,18.5,3,374,1
Fortex,,0,19.25,3,375,2
Zera,,0,24.06,3,377,1
Bootsie,,0,25.13,3,378,1
Ithid,,0,21.69,3,379,2
Goku,,0,21.19,3,384,5
Maxima,,0,19.14,3,390,2
Dodo,,0,22.56,3,390,1
Madaka,,0,22.38,3,391,2
Nils,,0,20.31,3,395,0
Citha,,0,24.44,3,396,3
Ahorda,,0,20.13,3,398,5
Kingkong,,0,17.31,3,399,1
Korea,,0,23.88,3,400,6
Mightyem,,0,20,3,405,2
Adrerti,,0,17.38,3,405,5
Rellik,,0,16.33,3,414,1
Sniper,,0,18.31,3,423,4
Mura,,0,16.43,3,423,1
Dandano,,0,15.63,3,426,7
Radrothe,,0,27.69,3,426,5
Brighid,,0,16.44,3,432,2
Crappy,,0,13.63,3,436,1
Arcovim,,0,19,3,437,5
Rodni,,0,17.69,3,440,1
Redbull,,0,19.56,3,445,1
Richard,,0,16.63,3,455,3
Sabbath,,0,18.06,3,455,2
Osen,,0,15.75,3,456,12
Gorka,,0,21.56,3,458,1
Hajil,,0,16.56,3,461,6
Vikrant,,0,19.25,3,464,1
Shenlong,,0,19.81,3,467,0
Vortex,,0,18.75,3,468,2
Ikrannol,,0,29.19,3,470,1
Mashig,,0,14.88,3,471,1
Marcus,,0,19,3,484,2
Vechid,,0,17.06,3,485,0
Nehufri,,0,16.44,3,511,3
Ajore,,0,22.44,3,512,3
Tnca,,0,21,3,515,5
Lircuge,,0,21.13,3,519,6
Kanonza,,0,18.94,3,523,2
Mech,,0,17.63,3,525,1
Gakri,,0,22.75,3,536,2
Atroks,,0,15.79,3,542,1
Onnali,,0,17.06,3,558,2
Rama,,0,19.88,3,592,7
Scybhl,,0,16.13,3,594,1
Kobaca,,0,35.38,2,81,0
Omusuk,,0,23.88,2,101,0
Lena,,0,38.19,2,105,0
Hammu,,39,65.38,2,115,0
Nurgil,,0,25.73,2,117,0
Athelrod,,0,19.07,2,123,0
Ojit,,0,18.54,2,129,0
Zirta,,0,31.75,2,129,0
Guchit,,0,20.13,2,131,0
Elban,,0,15.85,2,136,0
Pepega,,0,16.38,2,136,0
Egolasego,,0,18.69,2,139,0
Egik,,0,18.69,2,139,0
Lolli,,0,16.87,2,143,0
Giaoey,,0,22.25,2,145,0
Lidda,,0,21.38,2,147,0
Exxxxx,,0,16.38,2,148,0
Mici,,0,15.44,2,149,0
Lada,,0,19.81,2,150,0
Itini,,0,19.31,2,151,0
Linovi,,0,13.81,2,153,0
Nalet,,0,15.79,2,156,2
Hhahahah,,0,19.25,2,160,0
Bruno,,0,21.13,2,161,0
Agran,,0,11.44,2,162,0
Gunner,,0,13.29,2,162,1
Bighuaji,,0,19.56,2,163,0
Venom,,0,19.93,2,163,0
Comon,,0,29.44,2,163,0
Kujuk,,0,12,2,163,0
Etede,,0,12.93,2,164,0
Meche,,0,12.56,2,165,0
Cithabre,,0,18.5,2,166,0
Volkodlak,,0,29.88,2,166,0
Vanni,,0,19.33,2,167,0
Sally,,0,25.93,2,169,0
Greed,,0,21,2,169,0
Louisbong,,0,18.13,2,169,0
Iven,,0,16.29,2,170,0
Bartolomeu,,0,14.87,2,170,0
Madpanda,,0,17.81,2,170,0
Gadrel,,0,23.88,2,171,0
Koran,,0,20.25,2,171,0
Ecirdi,,0,10.64,2,176,1
Rani,,0,25.25,2,177,0
Athena,,0,16.53,2,177,0
Jinrarge,,0,13,2,177,0
Ovos,,0,11.07,2,180,1
Lase,,0,20.63,2,181,0
Matashe,,0,20.38,2,181,0
Oderus,,0,18.6,2,185,0
Artil,,0,22,2,185,0
Avig,,0,13.56,2,185,0
Wishmaster,,0,17.31,2,186,0
Tiba,,0,24.38,2,187,0
Bobtwo,,0,21,2,188,0
Hootie,,0,21.38,2,189,0
Taci,,0,18.75,2,189,0
Tida,,0,13.75,2,190,0
Kaimit,,0,27.07,2,190,0
Tivrukre,,0,16.19,2,190,0
Dukri,,0,20.5,2,190,0
Hicut,,0,18.6,2,190,0
Prostipute,,0,17.69,2,192,0
Ceki,,0,21.38,2,192,0
Lanred,,0,22.44,2,192,0
Rolan,,0,9.33,2,194,0
Irzacon,,0,18.38,2,195,0
Silue,,0,16.07,2,196,0
Icathe,,0,14.73,2,198,0
Telik,,0,15,2,198,0
Subrok,,0,21.75,2,199,0
Emigi,,0,15.88,2,204,0
Edadril,,0,18.94,2,205,0
Nielevan,,0,16.33,2,206,0
Kumatmi,,0,13.47,2,210,0
Cumardi,,0,10.29,2,210,4
Cathun,,0,16.13,2,211,0
Suthulla,,0,12.56,2,212,0
Kelveira,,0,15.33,2,213,0
Avraz,,0,15.88,2,216,0
Olus,,0,12.63,2,218,0
Cubez,,0,20.81,2,220,0
Cogra,,0,11.13,2,220,0
Edag,,0,11.23,2,220,0
Vokk,,0,18.54,2,221,0
Vemi,,0,13.13,2,223,0
Kinra,,0,15.13,2,226,0
Hong,,0,13.88,2,227,2
Rathe,,0,16.81,2,228,0
Oniz,,0,16.81,2,229,0
Grigri,,0,13.31,2,230,0
Ikoda,,0,13.75,2,232,0
Najvinc,,0,24.63,2,234,0
Ercokek,,0,14.94,2,235,0
Lexa,,0,15.88,2,236,0
Kokra,,0,18.69,2,238,0
Idrartum,,0,18.54,2,239,0
Steve,,0,12.38,2,240,10
Volen,,0,15.87,2,242,1
Mannud,,0,12.87,2,242,0
Keri,,0,14.73,2,244,0
Aturol,,0,21,2,245,0
Termagant,,0,14.83,2,245,1
Cianic,,0,18.69,2,246,0
Kanig,,0,13,2,246,0
Cranel,,0,15.19,2,248,0
Event,,0,18.5,2,249,0
Baban,,0,16.07,2,249,0
Paladin,,0,16.63,2,250,0
Gertie,,0,13.56,2,253,0
Idrod,,0,20.63,2,254,0
Coisa,,0,16.88,2,254,0
Zarkana,,0,19.88,2,255,0
Faydole,,0,27.5,2,255,0
Nuphred,,0,14.56,2,255,0
Ortam,,0,18.63,2,256,0
Ctalker,,0,25.13,2,257,0
Meaty,,0,13.75,2,258,0
Kercad,,0,12.07,2,259,1
Modniga,,0,14.81,2,264,0
Otashi,,0,18.94,2,264,0
Cothatha,,0,10.45,2,265,2
Ulan,,0,11.13,2,267,10
Dennuze,,0,17.47,2,269,0
Adirde,,0,11.13,2,273,0
Manron,,0,14.69,2,273,0
Bucuse,,0,12.73,2,277,0
Agrot,,0,17.75,2,277,0
Friedolinn,,0,22.06,2,277,0
Motorhead,,0,14.93,2,282,0
Timel,,0,11.27,2,285,0
Sibal,,0,14.46,2,287,0
Buson,,0,14.13,2,288,0
Lilith,,0,12.13,2,288,0
Thrane,,0,12.07,2,290,3
Tuzate,,0,10.06,2,290,0
Davik,,0,10.79,2,297,0
Ovol,,0,33.13,2,299,0
Mallese,,0,23.44,2,306,0
Malol,,0,9.81,2,307,3
Okiz,,0,12.93,2,312,1
Shafty,,0,10.71,2,313,2
Raymonde,,0,15,2,316,0
Loss,,0,14.06,2,319,0
Agel,,0,13.87,2,321,0
Obira,,0,9.64,2,323,8
Xena,,0,13.63,2,323,0
Covre,,0,12.25,2,326,0
Lali,,0,9.08,2,328,5
Oded,,0,15.06,2,331,0
Irdegri,,0,17.19,2,338,0
Chriss,,0,14.56,2,338,0
Sicadna,,0,16.69,2,340,0
Idran,,0,11.23,2,344,0
Lexa,,0,16.88,2,345,0
Annikre,,0,17.13,2,345,0
Ddawuqing,,0,9.5,2,345,0
Diara,,0,16.53,2,351,0
Celci,,0,11,2,354,0
Amil,,0,9.54,2,357,1
Firaun,,0,11.19,2,362,9
Bojownice,,0,12.13,2,362,1
Mabera,,0,12.38,2,362,0
Mkcyc,,0,9.38,2,363,3
Otubas,,0,11.19,2,367,3
Vukun,,0,9.6,2,375,1
Joegene,,0,15.87,2,378,0
Dorehana,,0,13.53,2,387,2
Nodibri,,0,9.69,2,388,7
Kuou,,0,29.94,2,391,0
Santex,,0,13.19,2,392,0
Artes,,0,11.77,2,392,5
Emily,,0,15.38,2,401,2
Ezudre,,0,10.93,2,409,7
Blackcrow,,0,13.21,2,426,4
Sikos,,0,9.92,2,430,6
Esoonshin,,0,8.46,2,434,4
Diana,,0,22.19,2,456,0
Veros,,0,9.2,2,458,6
Kire,,0,11.06,2,474,0
Tara,,0,16.07,2,484,0
Rikimaru,,0,9,2,492,24
Veluci,,0,10.25,2,494,4
Titasi,,0,14.57,2,495,0
Nata,,0,9.53,2,501,2
Nogrut,,0,11.54,2,502,11
Okothod,,0,10.21,2,523,7
Gadni,,0,9.21,2,537,18
Xanathon,,0,11.85,2,551,1
Rorzase,,0,11,2,569,3
Luborda,,0,8.79,2,569,8
Sekysek,,0,12.43,2,577,4
Acug,,0,51.94,1,76,0
Odulon,,0,41.94,1,80,0
Astrid,,9,61.5,1,95,0
Izone,,0,26.63,1,96,0
Kora,,0,11.07,1,114,0
Hanar,,0,23.94,1,115,0
Peckerwood,,0,35.69,1,115,0
Agralis,,0,53.94,1,122,0
Frionred,,0,9.67,1,123,0
Pojapoeg,,0,33.94,1,124,0
Bohiz,,0,47.31,1,125,0
Thonz,,0,57.19,1,126,0
Agithul,,0,30.5,1,127,0
Mordor,,0,22.31,1,131,0
Eshedre,,0,15.56,1,135,0
Helya,,0,9.94,1,136,0
Tarkan,,0,8.25,1,139,0
Nudnul,,0,29.75,1,139,0
Verdeva,,0,16.56,1,143,0
Sehi,,0,45.13,1,148,0
Mboik,,0,46.44,1,148,0
Alita,,0,23.38,1,148,0
Rarobla,,0,30.63,1,150,0
Grinder,,0,13.81,1,151,0
Icarusanka,,0,21,1,151,0
Nova,,0,14.63,1,153,0
Asorgi,,0,34.5,1,155,0
Eduk,,0,21,1,157,0
Carefula,,0,21,1,158,0
Reyluis,,0,29.25,1,158,0
Lyra,,0,17.63,1,159,0
Kyun,,0,12.38,1,159,0
Tula,,0,9.53,1,160,0
Orevi,,0,10.2,1,161,1
Awesome,,0,15.25,1,162,0
Lastscout,,0,41.5,1,162,0
Vinefri,,0,11.92,1,162,0
Hiram,,0,23.71,1,166,0
Gajuri,,0,14.5,1,167,1
Kyojin,,0,13.19,1,167,0
Rune,,0,39.31,1,167,0
Gutosnw,,0,22.25,1,168,0
Chnkkk,,0,10.92,1,172,0
Gurti,,0,15.07,1,173,0
Rarca,,0,25.94,1,175,0
Lerte,,0,14.38,1,175,0
Taba,,0,13.13,1,176,0
Kekile,,0,29.75,1,176,0
Akahud,,0,8.64,1,177,0
Sekiro,,0,14.38,1,177,0
Vipdong,,0,11,1,178,0
Kecha,,0,6.5,1,183,0
Athithet,,0,26.13,1,185,0
Obes,,0,23.06,1,186,0
Ivoka,,0,11.53,1,187,0
Nefre,,0,12.27,1,187,0
Garaz,,0,9.42,1,191,0
Aliuss,,0,20.44,1,192,0
Vlad,,0,10.17,1,192,0
Lana,,0,15.94,1,193,0
Dafuq,,0,28.81,1,193,0
Killgeu,,0,13.06,1,196,0
Dutad,,0,11.29,1,196,0
Ddeath,,0,17.5,1,200,0
Whaa,,0,8,1,201,0
Guchi,,0,9,1,201,0
Icezam,,0,9.73,1,201,1
Kassper,,0,12.88,1,201,0
Marek,,0,15.5,1,201,0
Pontianak,,0,22.19,1,201,0
Kuwra,,0,8.38,1,204,0
Gavod,,0,9.67,1,206,0
Dolifri,,0,9.69,1,207,1
Live,,0,9.64,1,208,0
Nyra,,0,11.07,1,209,1
Ivrog,,0,12.94,1,209,0
Tomei,,0,17.81,1,210,0
Goku,,0,13.43,1,211,1
Bubbabunk,,0,10.13,1,212,0
Winter,,0,22.38,1,212,0
Amourudena,,0,15.5,1,213,0
Zorzi,,0,9.64,1,213,0
Junmai,,0,9.85,1,218,1
Zola,,0,9.57,1,219,0
Ithis,,0,9.31,1,220,0
Vati,,0,9.19,1,220,0
Comi,,0,16.25,1,222,0
Lion,,0,12.25,1,222,0
Irgothit,,0,8.54,1,222,0
Greed,,0,8.14,1,224,0
Oshodi,,0,8.2,1,225,0
Yang,,0,15.19,1,226,0
Nobobri,,0,9.67,1,228,0
Ecocit,,0,12.53,1,228,0
Kobal,,0,9.92,1,229,0
Rany,,0,9.38,1,229,0
Kain,,0,14.63,1,230,0
Jorset,,0,11.19,1,230,0
Habuka,,0,8.2,1,230,3
Openbo,,0,8.64,1,234,1
Kenuhi,,0,9.77,1,235,1
Daodao,,0,7.67,1,236,2
Skallas,,0,9.36,1,236,1
Noob,,0,16.56,1,237,0
Bacek,,0,8.27,1,240,1
Lezadri,,0,8.77,1,240,1
Leona,,0,9.5,1,240,0
Mike,,0,14.38,1,241,0
Loce,,0,13.44,1,242,0
Koko,,0,12.07,1,242,0
