Zihe,,0,12.5,2,278,0
Turmowind,,0,9.33,2,279,0
Deli,,0,17.83,2,280,0
Dgrt,,0,12.25,2,281,0
Nalla,,0,19.25,2,282,0
Daraiannet,,0,17.67,2,283,0
Raoul,,0,18,2,283,0
Koreamicro,,0,12.58,2,284,0
Arconoz,,0,13.11,2,285,0
Okam,,0,13.5,2,285,0
Migurti,,0,12,2,286,0
Azan,,0,14.22,2,286,0
Ollibe,,0,11.22,2,287,0
Augdog,,0,12.5,2,288,0
Ohiz,,0,14.25,2,288,0
Jacobus,,0,15.67,2,289,0
Katalina,,0,12.22,2,289,0
Barbapappa,,0,11.58,2,290,0
Nuja,,0,14.09,2,290,0
Versiontwo,,0,15.11,2,291,0
Amie,,0,13.08,2,292,0
Ckck,,0,13.67,2,292,0
Javeg,,0,10.56,2,292,0
Arkadia,,0,14.33,2,293,0
Ovrugud,,0,12.33,2,294,0
Bogri,,0,13.11,2,294,0
Jhericho,,0,15,2,295,0
Girunri,,0,12.92,2,295,0
Anna,,0,16.67,2,296,0
Merim,,0,10.44,2,296,0
Orzik,,0,13.91,2,296,0
Kovol,,0,8.22,2,296,0
Santikrak,,0,15.36,2,297,0
Joer,,0,8.83,2,298,0
Shiro,,0,13.58,2,298,0
Sarzuhi,,0,13.42,2,298,0
Turke,,0,8.89,2,299,0
Mauser,,0,11.56,2,300,0
Thorgal,,0,10.33,2,300,0
Anore,,0,18.78,2,301,0
Anak,,0,12.09,2,301,0
Lilles,,0,10.17,2,301,0
Tehon,,0,14.25,2,302,0
Zalizzz,,0,13.58,2,302,0
Digrashe,,0,12.78,2,302,0
Baga,,0,13.11,2,303,0
Laura,,0,13.22,2,303,0
Edule,,0,20.5,2,304,0
Daedric,,0,14.78,2,306,0
Avea,,0,19.42,2,306,0
Rachel,,0,11.25,2,306,0
Aneze,,0,14,2,307,0
Conan,,0,24.33,2,307,0
Black,,0,17.78,2,308,0
Ojam,,0,11.5,2,308,1
Oradek,,0,16.89,2,309,0
Dohe,,0,16.67,2,310,0
Tempora,,0,12,2,310,0
Legion,,0,10.25,2,310,0
Kituz,,0,15.08,2,311,0
Othen,,0,9.5,2,311,0
Sucara,,0,9.42,2,312,0
Leoger,,0,16.22,2,313,0
Ashika,,0,10.67,2,313,0
Eomer,,0,10.09,2,313,0
Peter,,0,16.5,2,314,0
Atera,,0,13.5,2,314,0
Xatilla,,0,12.5,2,315,0
Killall,,0,16,2,316,0
Eset,,0,11.5,2,316,0
Asoze,,0,15.89,2,317,1
Vesa,,0,9.82,2,318,0
Hugotw,,0,19.83,2,318,0
Erim,,0,14.75,2,318,0
Doca,,0,13,2,318,0
Vele,,0,13.33,2,320,0
Irkurkul,,0,19.8,2,321,0
Tonum,,0,13.11,2,321,0
Twisted,,0,13,2,321,0
Beshudne,,0,13.89,2,321,0
Dokument,,0,16.75,2,322,0
Sithe,,0,19.56,2,323,0
Illal,,0,14.33,2,323,0
Nofre,,0,10.89,2,323,0
Nedimhi,,0,22.17,2,324,0
Alvur,,0,14.42,2,324,0
Trano,,0,8.08,2,324,0
Mohade,,0,13,2,324,0
Gunni,,0,11.58,2,325,0
Irun,,0,11.08,2,326,0
Southx,,0,12.56,2,328,0
Darktaz,,0,11.56,2,329,0
Merhoc,,0,13.33,2,329,0
Slasher,,0,24.83,2,333,0
Vevog,,0,11.92,2,334,0
Bote,,0,12.67,2,335,0
Bodudi,,0,10.67,2,335,0
Acom,,0,12.33,2,335,0
Azoran,,0,10,2,336,0
Vugeke,,0,11,2,336,0
Rugathe,,0,13.08,2,337,0
Yazar,,0,11,2,337,1
Lusilia,,0,10.25,2,337,0
Echica,,0,10.33,2,337,0
Wargod,,0,16.11,2,339,0
Warlord,,0,11,2,339,0
Belerdi,,0,11.11,2,341,0
Duziri,,0,15.6,2,343,0
Fighty,,0,16,2,343,0
Ordok,,0,11.91,2,343,0
Qidongfish,,0,10.75,2,344,0
Phucker,,0,13.33,2,345,0
Phqdaddy,,0,15.9,2,346,0
Coba,,0,8.58,2,349,1
Echon,,0,11.63,2,349,0
Soma,,0,12,2,350,0
Ezorkam,,0,13.11,2,350,0
Girlfriend,,0,9.56,2,351,0
Viktor,,0,11.33,2,352,0
Zoti,,0,10.42,2,352,0
Gebiz,,0,11.75,2,354,0
Arzon,,0,12,2,354,0
Rile,,0,10.17,2,355,0
Regina,,0,12.25,2,355,0
Ultor,,0,10.5,2,355,0
Bordi,,0,18.11,2,355,0
Renee,,0,8.55,2,356,1
Tekog,,0,14.44,2,357,0
Kimon,,0,8.56,2,357,1
Phantom,,0,9.25,2,358,0
Itok,,0,12.89,2,358,0
Zvaw,,0,10.33,2,359,0
Aninni,,0,12,2,359,1
Biichface,,0,8.63,2,361,1
Shurini,,0,11,2,362,1
Musky,,0,32.08,2,363,0
Bruzer,,0,11.33,2,364,0
Eshut,,0,10.56,2,364,3
Caper,,0,12.22,2,365,1
Ssddffgghh,,0,8.56,2,366,0
Kojas,,0,13.11,2,367,0
Lecom,,0,13.56,2,367,0
Diablo,,0,11.44,2,368,0
Sellone,,0,11.75,2,368,0
Jores,,0,14,2,370,0
Mira,,0,9.67,2,372,0
Ecit,,0,11.11,2,374,0
Chochee,,0,10,2,375,2
Stelba,,0,10.42,2,375,0
Live,,0,9.55,2,375,2
Cascah,,0,9.58,2,378,0
Sacker,,0,14.17,2,378,0
Sucha,,0,11.67,2,380,1
Enugi,,0,9.33,2,380,1
Otari,,0,11.18,2,380,0
Durze,,0,10.33,2,382,1
Kaveg,,0,13.08,2,382,0
Sabaha,,0,13,2,382,0
Lidi,,0,10.38,2,384,4
Etok,,0,22.44,2,384,0
Leelee,,0,12.89,2,385,0
Ebrig,,0,11.56,2,386,0
Garcuse,,0,10.17,2,386,0
Ithak,,0,10.67,2,387,0
Igor,,0,10.42,2,390,0
Juri,,0,12.33,2,392,0
Korsik,,0,8.56,2,392,0
Nakula,,0,20.08,2,392,0
Mapy,,0,11.78,2,393,6
Annez,,0,10,2,393,3
Ordeze,,0,10.44,2,394,0
Kila,,0,10.17,2,395,0
Kinger,,0,11.78,2,395,0
Irkize,,0,10.11,2,395,2
Rokrebe,,0,16.78,2,395,0
Trolololo,,0,8.78,2,395,1
Edek,,0,12.25,2,395,0
Jenefer,,0,12.44,2,396,0
Doret,,0,9.56,2,396,0
Volle,,0,11.44,2,397,0
Orgirzat,,0,11.89,2,398,0
Fortifess,,0,10.89,2,398,2
Druzztm,,0,11.25,2,398,0
Zaphod,,0,9.33,2,399,0
Rerenrus,,0,13.56,2,399,0
Subethi,,0,9.67,2,400,0
Eyesight,,0,11.33,2,401,0
Stronger,,0,9.67,2,403,4
Bente,,0,9.78,2,403,0
Asege,,0,12.89,2,405,1
Marley,,0,12.33,2,407,1
Lilya,,0,11.73,2,407,0
Doke,,0,8.67,2,407,4
Julia,,0,10.89,2,411,0
Blechfrau,,0,13.56,2,414,0
Kritongarl,,0,11.22,2,415,0
Jorgemag,,0,8.78,2,415,4
Angkoloy,,0,10.33,2,420,3
Marzipan,,0,9.22,2,420,0
Imin,,0,13.56,2,421,0
Oraba,,0,9.73,2,423,3
Kara,,0,12,2,423,0
Bikrak,,0,12.13,2,424,2
Budweiser,,0,9.56,2,424,0
Question,,0,9.58,2,425,0
Raci,,0,8.92,2,427,0
Luse,,0,15.89,2,430,0
Caramon,,0,10.33,2,431,1
Jack,,0,7.25,2,432,0
Ozuje,,0,10.22,2,434,0
Warrion,,0,11.33,2,435,0
Cashe,,0,10.67,2,436,0
Park,,0,13.25,2,437,0
Wojo,,0,10.56,2,442,0
Christan,,0,9.33,2,442,4
Jethele,,0,11.33,2,444,0
Vume,,0,10.44,2,446,0
Major,,0,8.5,2,446,0
Ashel,,0,8.83,2,448,2
Rage,,0,10.78,2,450,5
Kidnat,,0,12.56,2,450,0
Elam,,0,11.67,2,454,0
Redrum,,0,6.91,2,456,0
Hushad,,0,11,2,457,0
Mezi,,0,10.5,2,458,0
Ronra,,0,10.75,2,460,0
Rahuka,,0,10.33,2,462,0
Skoi,,0,21.33,2,463,0
Atethuk,,0,9.67,2,464,0
Mace,,0,9.08,2,466,0
Pitbull,,0,10.11,2,468,0
Pringles,,0,10,2,470,0
Pewpew,,0,9.58,2,470,1
Limuba,,0,11,2,472,0
Sonja,,0,10.56,2,473,0
Kanada,,0,9.89,2,480,10
Ohfurz,,0,12.27,2,480,0
Eventos,,0,10,2,486,4
Alfonz,,0,9.11,2,488,7
Moonpie,,0,10.11,2,489,0
Tota,,0,9.92,2,496,0
Kikikill,,0,9.56,2,496,3
Vanyel,,0,14,2,497,0
Larrette,,0,9.5,2,501,0
Nametolong,,0,7.92,2,501,4
Fonsimrcia,,0,11.83,2,503,0
Soldier,,0,10.33,2,504,1
Hehekri,,0,11.75,2,507,0
Deathgrip,,0,7.83,2,507,0
Kannaz,,0,9.11,2,507,1
Tari,,0,10.22,2,513,1
Delylah,,0,15.78,2,516,0
Okruze,,0,10.08,2,519,5
Subici,,0,11.36,2,519,0
Mije,,0,19.42,2,519,0
Bumi,,0,10.78,2,523,2
Baken,,0,9.33,2,529,0
Emokul,,0,10.33,2,537,1
Davichon,,0,6.92,2,541,1
Orda,,0,9.36,2,545,1
Mudis,,0,13.67,2,568,0
Beibei,,0,12.22,2,572,0
Osakem,,0,10.42,2,574,0
Egut,,0,10.58,2,575,0
Sertag,,0,11,2,579,1
Zeki,,0,8.89,2,580,3
Soti,,0,9.89,2,586,4
Ikrichug,,0,11.78,2,587,0
Harlech,,0,43.5,1,109,0
Nasrat,,0,18.92,1,122,0
Caytien,,0,24.17,1,125,0
Lovni,,0,41.17,1,130,0
Gava,,0,31.42,1,130,0
Zenok,,0,48,1,131,0
Gubrega,,0,21.25,1,132,0
Bruun,,0,51.42,1,140,0
Bedum,,0,25.25,1,142,0
Wolverine,,0,52.33,1,143,0
Tatara,,0,23.18,1,147,0
Ritoz,,0,10.58,1,150,0
Larayana,,0,24,1,153,0
Jigaboo,,0,15.42,1,154,0
Dumi,,0,16.75,1,154,0
Jujunna,,0,21.11,1,155,0
Okul,,0,12.44,1,156,0
Carbo,,0,41.67,1,157,0
Dohez,,0,10.36,1,159,0
Anase,,0,24.25,1,161,0
Vina,,0,10.83,1,162,0
Korgala,,0,8.18,1,166,0
Edot,,0,12.78,1,167,0
Loki,,0,22.67,1,169,0
Elud,,0,15,1,170,0
Isug,,0,10.44,1,172,0
Zallurda,,0,15.83,1,174,0
Zima,,0,17.89,1,174,0
Lashag,,0,10.11,1,175,0
Vude,,0,20.58,1,175,0
Irez,,0,23.58,1,175,0
Ochel,,0,9.42,1,176,0
Rhiannon,,0,12.11,1,176,0
Zero,,0,11.78,1,176,0
Kyrie,,0,14.56,1,177,0
Gurel,,0,14,1,177,0
Okule,,0,12.42,1,178,0
Amet,,0,28.67,1,178,0
Okuthe,,0,15.17,1,178,0
Aragorn,,0,14.55,1,178,0
Govol,,0,7.08,1,179,0
Hatha,,0,29.42,1,180,0
Hohenhiem,,0,12.58,1,181,0
Loki,,0,8.44,1,183,0
Kifri,,0,21.33,1,185,0
Hubra,,0,14.42,1,185,0
Likehe,,0,36.83,1,185,0
Mirin,,0,16.5,1,186,0
Daddy,,0,12.58,1,187,0
Bono,,0,14,1,188,0
Kzpray,,0,17.08,1,188,0
Ronnes,,0,10.67,1,188,0
Adruz,,0,10.33,1,189,1
Kanoto,,0,16,1,189,0
Dice,,0,11.08,1,189,0
Irona,,0,20.56,1,190,0
Bastard,,0,10.67,1,190,0
Igece,,0,13.22,1,192,0
Zinred,,0,9.67,1,192,0
Ojami,,0,12.22,1,193,0
Leana,,0,8.17,1,193,0
Tortorus,,0,12.92,1,194,0
Vazen,,0,55.56,1,195,0
Tank,,0,9.67,1,196,0
Sede,,0,9.33,1,196,0
Ashumi,,0,10.11,1,196,0
Acocad,,0,14,1,196,0
Dominguero,,0,22.22,1,197,0
Zorkiba,,0,9.5,1,197,0
Obes,,0,19.58,1,198,0
Olochis,,0,8.33,1,198,0
Kreifear,,0,14.67,1,198,0
Maik,,0,29.92,1,198,0
Zuul,,0,10.33,1,198,0
Desaza,,0,13.33,1,199,0
Keshachi,,0,10,1,199,0
Tulus,,0,9.67,1,199,0
Gretchen,,0,10.44,1,199,0
Irziran,,0,9.83,1,200,0
Phwarrior,,0,9.33,1,200,0
Jeduha,,0,12.11,1,201,0
Ogitut,,0,12.25,1,202,0
Diceroll,,0,8.11,1,203,0
Anug,,0,11.25,1,203,0
Alyssa,,0,18.09,1,203,0
Ellogri,,0,12.83,1,205,0
Glave,,0,16.33,1,206,0
Roxxette,,0,17.56,1,207,0
Rabun,,0,9,1,207,0
Roshos,,0,10.5,1,208,0
Keks,,0,9.67,1,209,0
Tate,,0,20.17,1,209,0
Davuhi,,0,8.58,1,210,0
Irzus,,0,9.08,1,210,0
Zawisza,,0,18.42,1,211,0
Jettay,,0,14.92,1,211,0
Ziny,,0,14.25,1,212,0
Mugrisha,,0,9.33,1,212,0
Dara,,0,10.56,1,212,0
Itiz,,0,10.5,1,213,0
Zirka,,0,31.91,1,213,0
Loca,,0,8.5,1,214,0
Gitisa,,0,13.44,1,214,0
Nooooooooo,,0,10.17,1,214,0
Ageu,,0,13.25,1,214,0
Zorga,,0,11.33,1,215,0
Abris,,0,16.44,1,216,0
Birtaz,,0,17.08,1,216,0
Garthoc,,0,15.58,1,216,0
Dizacha,,0,14.56,1,217,0
Nonon,,0,9.67,1,217,0
Alas,,0,22.42,1,218,0
Elez,,0,13.1,1,218,0
Xiaoxin,,0,14.89,1,219,0
Ohut,,0,22.67,1,219,0
Imog,,0,8.83,1,219,1
Calia,,0,11.09,1,219,0
Masy,,0,9.78,1,220,0
Chalex,,0,27.33,1,220,0
Cecoka,,0,9.11,1,220,0
Nanikoa,,0,14.67,1,221,0
Zeloz,,0,10,1,222,0
Sujicha,,0,50.08,1,222,0
Nele,,0,15.91,1,223,0
Killim,,0,9.33,1,223,0
Ojuba,,0,16.58,1,223,0
Gigifre,,0,10.17,1,223,0
Ravre,,0,9.67,1,223,0
Eventonp,,0,7.83,1,224,0
Baram,,0,8.33,1,224,0
Asula,,0,47.5,1,225,0
Zorute,,0,12.42,1,225,0
Rigreda,,0,9.44,1,226,0
Tahmina,,0,9.22,1,227,0
Ingrim,,0,21,1,227,0
Daguozhier,,0,8.75,1,228,0
Yelol,,0,9.08,1,228,0
Marsha,,0,10.17,1,229,0
Ajus,,0,9.56,1,229,0
Hrist,,0,10.33,1,230,0
Ganog,,0,9.58,1,230,0
Duke,,0,10,1,231,0
Ototez,,0,9.25,1,231,0
Nila,,0,18.08,1,231,0
Evgengoup,,0,10.33,1,231,1
Alana,,0,10,1,231,0
Ekut,,0,10.42,1,233,0
Gutzmomo,,0,12.33,1,233,0
Athot,,0,9.56,1,233,1
Eventw,,0,9.13,1,234,1
Sini,,0,9.78,1,235,0
Ithohig,,0,8.44,1,235,0
Tidaji,,0,8.5,1,235,0
Nonrak,,0,9.44,1,235,0
Aegon,,0,7.25,1,235,0
Idake,,0,9.5,1,235,1
Apofis,,0,8.89,1,236,0
Jianingbba,,0,8.67,1,237,0
Argove,,0,9.56,1,238,1
Zulumea,,0,9.42,1,238,0
Dimanus,,0,46.17,1,239,0
Akuma,,0,16.89,1,240,0
Stormrider,,0,16.25,1,241,0
Alluda,,0,7.33,1,242,1
Ovuri,,0,12,1,242,0
Mcbro,,0,10.75,1,242,0
Egruz,,0,9.11,1,243,0
Rirdi,,0,11.89,1,243,0
Danon,,0,11.44,1,244,0
Akaz,,0,10.22,1,244,0
Vald,,0,8.58,1,245,0
Test,,0,11,1,245,0
Figaro,,0,15.75,1,245,0
Sathe,,0,9.75,1,246,0
Tashi,,0,7.89,1,246,1
Lovod,,0,9.75,1,246,0
Avoce,,0,10,1,247,0
Lachadra,,0,13.08,1,248,0
Idrathi,,0,8.78,1,248,0
Bloodnbone,,0,10,1,248,0
Sirris,,0,9.67,1,248,0
Korti,,0,14.25,1,249,0
Macelli,,0,12.33,1,249,0
Erinia,,0,9.67,1,249,0
Ruja,,0,10.44,1,249,0
Leela,,0,11.89,1,249,0
Honathe,,0,10.56,1,251,0
Orged,,0,10.56,1,251,1
Vujel,,0,9,1,252,0
Gerge,,0,10,1,252,1
Jekrose,,0,15.83,1,252,0
Tuthem,,0,11,1,253,0
Sturm,,0,7.67,1,253,0
Bekrol,,0,9.25,1,253,0
Zakuz,,0,11.22,1,254,0
Ashakut,,0,10,1,254,0
Ktak,,0,9.33,1,254,0
Suthes,,0,22.33,1,255,0
Jubrarda,,0,11.11,1,255,0
Tony,,0,8.58,1,255,0
Gulajn,,0,8.67,1,255,0
Dova,,0,11.67,1,256,0
Cotet,,0,10.33,1,256,0
Alufri,,0,14.55,1,257,0
Twisted,,0,8.67,1,258,0
Guns,,0,11.56,1,258,0
Azoz,,0,12,1,259,0
Zima,,0,8.67,1,259,0
Velkator,,0,9.14,1,260,0
Mubrud,,0,10.33,1,260,0
Hannika,,0,10.44,1,260,1
Innokil,,0,8.67,1,261,0
Ecevi,,0,19.67,1,261,0
Wupp,,0,8.63,1,261,0
Tdawg,,0,9.75,1,262,0
Taff,,0,28.67,1,262,0
Becks,,0,11.33,1,262,0
Nuzum,,0,10.92,1,263,0
Zucha,,0,9.78,1,264,0
Carlo,,0,10,1,264,0
Brienne,,0,9.25,1,264,0
Erzel,,0,7.67,1,265,0
Freya,,0,11,1,265,0
Guhiji,,0,7.75,1,265,0
Thorsen,,0,13.89,1,266,0
Ezaz,,0,14.33,1,266,0
Serge,,0,8.67,1,266,0
Neshi,,0,14.92,1,266,0
Jeca,,0,9.56,1,266,0
Bulkathos,,0,8.67,1,268,1
Emima,,0,9.11,1,268,0
Jecerza,,0,8,1,268,0
Ishole,,0,8.5,1,269,0
Jafrari,,0,14.92,1,270,0
Adis,,0,8.75,1,270,0
Rudemon,,0,9.08,1,271,0
Amedrud,,0,9.25,1,271,1
Ohison,,0,9.11,1,272,1
Orud,,0,13,1,273,0
Hazzza,,0,8.75,1,273,0
Ivica,,0,10,1,273,0
Ivim,,0,9.17,1,273,0
Sedrik,,0,8.33,1,273,0
Ozid,,0,20.75,1,273,0
Nurdun,,0,9.56,1,274,0
Ertenen,,0,11.44,1,275,0
Tadon,,0,9.13,1,276,0
Ortarel,,0,9.67,1,276,0
Efrahan,,0,8.83,1,276,0
Activity,,0,10,1,276,0
Hevek,,0,9.22,1,277,0
Echuces,,0,32.42,1,278,0
Tilot,,0,9,1,278,0
Dastan,,0,9.25,1,278,0
Volcania,,0,10.33,1,279,0
Vandal,,0,6.78,1,279,1
Fawah,,0,9.22,1,279,0
Alita,,0,8.75,1,280,1
Javri,,0,9,1,280,0
Vobis,,0,10.67,1,281,0
Avronim,,0,9.33,1,282,0
Jebri,,0,7.67,1,282,0
Grendel,,0,7.92,1,284,0
Risa,,0,8.44,1,286,0
Givula,,0,9.73,1,286,0
Donot,,0,8.67,1,286,0
Azamel,,0,14.67,1,288,0
Hambez,,0,8.67,1,288,0
Gara,,0,8.67,1,289,0
Oshoka,,0,8,1,290,0
Biirl,,0,10.25,1,290,0
Veriwave,,0,8.83,1,290,0
Sandra,,0,10.25,1,291,0
Seksyality,,0,9.75,1,291,0
Ocag,,0,7.78,1,291,0
Ojiva,,0,8.83,1,293,0
Lobrod,,0,7,1,293,0
Kodorci,,0,9.92,1,293,0
Kariik,,0,16.22,1,294,0
Kasp,,0,10.08,1,295,0
Dednide,,0,7.58,1,295,0
Llunagemo,,0,9.33,1,295,0
Lartal,,0,11.11,1,295,0
Tamuk,,0,11.33,1,296,1
Erza,,0,9.11,1,296,0
Michal,,0,9.22,1,296,0
Shield,,0,9.78,1,296,0
Korus,,0,10.22,1,296,1
Goku,,0,8.64,1,298,0
Irzam,,0,10.11,1,299,0
Teci,,0,6.83,1,299,0
Meshan,,0,7.55,1,300,0
Fhokias,,0,9.44,1,300,0
Thorvald,,0,10.11,1,300,0
Ndhsu,,0,9.83,1,300,0
Moonss,,0,8.44,1,301,0
Jiniya,,0,16,1,302,0
Vigre,,0,8.25,1,302,0
Nirdas,,0,9,1,304,2
Jibos,,0,10,1,305,0
Athulli,,0,10.22,1,306,0
Boomy,,0,8,1,307,0
Egrethid,,0,10.08,1,308,0
Ecan,,0,9.3,1,309,0
Mars,,0,8.11,1,309,1
Ahug,,0,6.56,1,309,1
Ironboob,,0,11.63,1,309,0
Rida,,0,11.25,1,311,0
Taze,,0,13.92,1,312,0
Majo,,0,10.78,1,312,0
Zushukri,,0,8.36,1,313,0
Enugi,,0,13.33,1,313,0
Virta,,0,18.89,1,314,0
Agotha,,0,11.56,1,315,1
Buckyy,,0,7.91,1,316,0
Jake,,0,8.78,1,316,1
Alaric,,0,8.67,1,316,0
Harkid,,0,9.56,1,317,0
Conan,,0,10.22,1,319,0
Hanokra,,0,8.56,1,319,0
Zoka,,0,9.92,1,319,0
Mule,,0,10.89,1,320,0
Hachevento,,0,8.22,1,321,0
Yhanss,,0,8.67,1,321,0
Suke,,0,9.11,1,321,0
Nallille,,0,9.33,1,322,0
Igrin,,0,9.36,1,322,0
Hozuz,,0,10.38,1,323,0
Topchik,,0,8,1,324,1
Zinna,,0,8.89,1,324,1
Falicia,,0,7.25,1,324,1
Hulil,,0,11.5,1,324,0
Riran,,0,7.92,1,325,0
Olat,,0,11.44,1,325,0
Sedi,,0,9.88,1,327,1
Vartovij,,0,10.5,1,327,0
Bobat,,0,9.56,1,327,1
Kane,,0,8.42,1,328,0
Tesha,,0,8.33,1,329,0
Rahana,,0,14,1,329,0
Kesha,,0,9.82,1,329,1
Sunirde,,0,9.38,1,329,0
Dedni,,0,7.78,1,331,0
Javi,,0,12.67,1,331,0
Ekodad,,0,11,1,332,1
Nakazy,,0,10.67,1,332,0
Quench,,0,7.44,1,336,0
Mufre,,0,6,1,336,1
Suke,,0,10.11,1,339,0
Hitul,,0,9,1,340,0
Edresa,,0,8.73,1,340,1
Oganga,,0,8,1,341,0
Allayne,,0,12.33,1,342,0
Acijok,,0,9.38,1,342,0
Ikudad,,0,8.56,1,343,3
Vashog,,0,8.64,1,344,0
Arthas,,0,10.33,1,345,0
Sorzi,,0,7.75,1,345,1
Ewelinka,,0,8.82,1,346,0
Chewon,,0,10.11,1,347,3
Glgo,,0,8.42,1,347,0
Nehi,,0,9.25,1,348,0
Pektuz,,0,8.67,1,349,0
Semen,,0,9,1,349,0
Ehuseg,,0,10.5,1,351,2
Raven,,0,8.27,1,351,0
Dellez,,0,8.56,1,351,0
Jeppe,,0,12.89,1,352,0
Sara,,0,9.38,1,353,1
Vopiso,,0,9,1,354,4
Pollo,,0,10.27,1,354,0
Otto,,0,11.25,1,360,0
Vada,,0,7.25,1,361,0
Arcol,,0,9.67,1,361,1
Vampe,,0,9.25,1,361,0
Danucke,,0,11.5,1,363,0
Tizuz,,0,8.38,1,365,0
Jalad,,0,10,1,365,0
Deithre,,0,12.83,1,366,0
Luvori,,0,7.33,1,369,0
Elladnuk,,0,8.89,1,371,0
Borzorde,,0,9.22,1,372,0
Haha,,0,9.22,1,372,0
Sheila,,0,8.89,1,377,0
Pahoho,,0,10.78,1,377,0
Koda,,0,10,1,378,0
Floyd,,0,7,1,379,0
Ebrad,,0,12.89,1,379,0
Sawborg,,0,10.08,1,382,0
Otufra,,0,9.56,1,385,2
Evrollil,,0,7.5,1,385,0
Achusa,,0,22.92,1,385,0
Etun,,0,8.64,1,391,1
Aten,,0,9.17,1,393,0
Rembo,,0,12.56,1,394,0
Lurut,,0,11.78,1,395,1
Leah,,0,8.11,1,395,0
Rodran,,0,9.38,1,398,4
Irene,,0,7.67,1,399,0
Athala,,0,11.67,1,400,0
Irva,,0,14.78,1,400,0
Michal,,0,9.17,1,402,0
Ethon,,0,9,1,402,0
Nufrog,,0,7.11,1,405,0
Arakel,,0,9.67,1,407,1
Grunch,,0,7.56,1,408,0
Jotom,,0,10.56,1,410,1
Imorda,,0,9.5,1,413,0
Tothel,,0,8,1,415,0
Asafrin,,0,8.33,1,416,0
Joze,,0,8,1,422,2
Nudra,,0,8.25,1,422,0
Lilith,,0,8.22,1,427,0
Burce,,0,8.44,1,432,0
Oidarel,,0,9.67,1,434,0
Wreckior,,0,9.44,1,434,0
Anima,,0,10.67,1,438,0
Yunofox,,0,8.38,1,446,3
Deathbiach,,0,8.36,1,446,0
Ogerta,,0,8.89,1,457,0
Imho,,0,7.56,1,458,1
Artet,,0,10.89,1,464,0
Dumil,,0,16.11,1,479,0
Bwaya,,0,8.44,1,479,0
Killer,,0,9.56,1,480,1
Adrian,,0,7.58,1,481,0
Adarat,,0,8.17,1,485,1
Crimson,,0,6.56,1,502,2
Majeranek,,0,5.44,1,504,0
Erikwallar,,0,14.33,1,506,1
Ithul,,0,6.88,1,511,3
Alan,,0,24,1,513,0
Kaceci,,0,10.83,1,515,0
Hordi,,0,8.9,1,518,0
Onnol,,0,8.89,1,544,0
Gumos,,0,7.29,1,545,3
Inim,,0,7.92,1,546,0
Makal,,0,9.89,1,558,2
Cethirke,,0,6.83,1,558,0
Joshua,,0,6,1,565,5
Ishes,,0,9.89,1,569,3
