Irae,,0,31.78,4,352,0
Higi,,0,28.22,4,353,2
Saga,,0,26.33,4,354,1
Dynos,,0,25.33,4,354,1
Elsa,,0,23.44,4,355,5
Rath,,0,34.89,4,355,0
Nilak,,0,24.67,4,356,4
Egid,,0,30.56,4,357,1
Calathi,,0,22,4,358,11
Ekubok,,0,28.67,4,358,2
Serke,,0,30.44,4,363,0
Ivati,,0,22.56,4,363,1
Frisca,,0,26.56,4,364,1
Edrebot,,0,24.33,4,365,0
Rondium,,0,36,4,366,1
Veronique,,0,28.33,4,367,6
Miguel,,0,33.67,4,368,2
Ercici,,0,29.63,4,368,1
Satanwife,,0,29,4,370,0
Bechede,,0,56.22,4,372,0
Alushud,,0,26.11,4,372,2
Odnushi,,0,30.56,4,373,0
Kingsman,,0,25.56,4,374,1
Mona,,0,35.33,4,378,0
Agaziz,,0,28.89,4,379,1
Archebald,,0,28.89,4,381,1
Akkama,,0,29.78,4,384,0
Oooo,,0,31.78,4,384,0
Ohuchiz,,0,25.67,4,384,1
Casper,,0,28.44,4,384,1
Ergadot,,0,27.33,4,386,1
Orduza,,0,30.33,4,389,0
Edebrun,,0,24.33,4,390,1
Nadri,,0,32.89,4,390,5
Ithurgit,,0,27.33,4,392,3
Xerxe,,0,23.67,4,392,3
Higa,,0,22.33,4,395,5
Ardeha,,0,27.56,4,398,2
Minimalus,,0,28.56,4,401,1
Mandy,,0,24.78,4,402,7
Felek,,0,27.11,4,405,0
Magazza,,0,30.89,4,406,3
Tuskojeb,,0,20.22,4,413,1
Kumar,,0,28.78,4,414,1
Andi,,0,28.44,4,415,0
Innud,,0,30.44,4,416,0
Petra,,0,26.22,4,416,3
Majka,,0,26.11,4,416,2
Nidred,,0,23.78,4,418,1
Ehakrin,,0,30.33,4,422,0
Adomi,,0,32.11,4,423,0
Quack,,0,27.67,4,423,1
Rerat,,0,23.44,4,424,3
Arkuka,,0,22.11,4,424,5
Seven,,0,26.33,4,425,5
Rhiannon,,0,30.56,4,426,1
Kapitana,,0,26.56,4,428,1
Kidna,,0,24,4,429,0
Jana,,0,26,4,429,2
Imirgi,,0,25.22,4,430,1
Cathi,,0,26.11,4,430,6
Hecate,,0,17.89,4,431,1
Idikon,,0,29.89,4,431,1
Magusbride,,0,24,4,431,1
Annodel,,0,25.56,4,432,1
Juli,,0,30,4,432,4
Colluthi,,0,25.67,4,435,5
Basi,,0,30.89,4,435,7
Cbetuk,,0,21.67,4,437,2
Dahi,,0,25.44,4,437,3
Ithig,,0,28.11,4,441,0
Temp,,0,27.67,4,446,1
Boobies,,0,23.78,4,447,5
Erzaz,,0,35.22,4,451,1
Edzillae,,0,23.44,4,456,1
Vishi,,0,26.11,4,457,2
Vilig,,0,25,4,459,3
Buhlishko,,0,23.43,4,460,5
Colgate,,0,28.78,4,462,1
Simon,,0,25.78,4,463,5
Ciri,,0,31,4,464,3
Ohurteg,,0,29.44,4,468,2
Merlin,,0,35.11,4,469,1
Volterian,,0,33.44,4,476,0
Tove,,0,27.89,4,476,7
Saintt,,0,27.22,4,481,2
Etos,,0,30.67,4,483,0
Efrilal,,0,27.89,4,483,2
Ambelegen,,0,30.67,4,483,2
Ruanh,,0,28.44,4,486,3
Azethe,,0,21.11,4,487,9
Okrol,,0,26.78,4,488,1
Sarzad,,0,25.11,4,492,2
Sumi,,0,25.33,4,493,3
Zappyzap,,0,24.78,4,494,2
Enennug,,0,35.78,4,494,0
Atos,,0,24.56,4,494,2
Sadna,,0,24.67,4,495,0
Mary,,0,30.44,4,497,0
Bafra,,0,25.11,4,510,7
Sermagus,,0,20.11,4,513,6
Lirak,,0,23.11,4,532,10
Ekarza,,0,22.78,4,533,0
Nathan,,0,27.56,4,534,9
Coraz,,0,26.67,4,534,20
Adurca,,0,24.78,4,536,9
Wind,,0,25.44,4,538,8
Imos,,0,38.11,4,539,0
Solica,,0,28.56,4,543,2
Zakim,,0,29,4,548,7
Martez,,0,31.22,4,550,2
Ekribad,,0,26.11,4,552,13
Enut,,0,31.44,4,553,4
Bulii,,0,22.33,4,553,2
Jirkot,,0,34.22,4,556,3
Ojocak,,0,20.89,4,560,16
Nuce,,0,26,4,563,2
Away,,0,33.33,4,564,6
Bame,,0,23.89,4,564,4
Eker,,0,27.22,4,567,2
Emim,,0,30,4,567,0
Hawwky,,0,28.89,4,575,1
Salomander,,0,26,4,576,2
Nehale,,0,22.56,4,580,3
Dalaro,,0,26.56,4,585,0
Ardara,,0,22.11,4,586,2
Emaca,,0,25.56,4,588,4
Burek,,0,25.22,4,589,9
Vita,,0,23.67,4,591,2
Ethime,,0,25.33,4,593,1
Othutog,,0,22.11,4,597,15
Ikruz,,0,23.11,3,120,0
Happymod,,0,27.44,3,124,0
Allo,,0,31.22,3,134,0
Jeong,,0,28.89,3,135,0
Ajutha,,0,19.44,3,136,0
Gali,,0,27.22,3,137,0
Mihnar,,0,20.89,3,139,0
Merlin,,0,30.56,3,139,0
Rigud,,0,30.56,3,141,0
Safres,,0,29.33,3,146,1
Merlin,,0,47.22,3,148,0
Subes,,0,49.22,3,153,0
Willy,,0,32,3,155,0
Yufeisun,,0,23.44,3,156,0
Edroca,,0,22.56,3,156,0
Ruci,,0,27.11,3,157,0
Ocirederf,,0,36.78,3,158,0
Cazudi,,0,24.78,3,160,0
Ruarua,,0,27.33,3,160,0
Orlin,,0,21.78,3,162,0
Belace,,0,30.67,3,162,0
Vadot,,0,29.56,3,163,0
Aziba,,0,22.33,3,164,1
Gail,,0,56.67,3,164,0
Fungirl,,0,25.44,3,165,0
Rute,,0,41.89,3,166,1
Onez,,0,48.44,3,168,1
Luheni,,0,25.11,3,170,1
Amon,,0,25.22,3,171,0
Hiruz,,0,34,3,172,1
Adrian,,0,35.67,3,173,1
Vudriga,,0,26.33,3,174,0
Ankouxe,,0,26.67,3,175,0
Erina,,0,34.67,3,177,0
Blube,,0,27,3,180,0
Oganna,,0,27.22,3,181,0
Jena,,0,30.56,3,182,0
Dusi,,0,28,3,182,0
Peggie,,0,22.78,3,182,0
Kesha,,0,26,3,184,0
Dabrad,,0,23.22,3,185,0
Hojona,,0,24.56,3,185,1
Ezela,,0,33.78,3,188,0
Pooky,,0,20.22,3,193,1
Enivon,,0,22.44,3,193,2
Reles,,0,29.78,3,194,2
Azshara,,0,25.22,3,196,0
Otodrud,,0,23.89,3,197,0
Ellez,,0,24.78,3,198,0
Balkiar,,0,25.22,3,198,0
Tafra,,0,27.22,3,199,0
Rashomon,,0,33.89,3,199,2
Bozi,,0,21.56,3,199,1
Saizeria,,0,25.56,3,200,0
Lethaka,,0,22.22,3,201,1
Rollus,,0,28.11,3,202,2
Jirek,,319,22.89,3,202,0
Lizeri,,0,29.56,3,202,1
Talon,,0,34.56,3,203,0
Moritar,,0,24,3,203,0
Cothi,,0,22,3,203,0
Agatha,,0,28,3,203,0
Kryn,,0,19.11,3,204,0
Dandan,,0,23.78,3,205,0
Tempest,,0,25.67,3,207,1
Gecko,,0,25.89,3,208,0
Zova,,0,25,3,210,0
Isagres,,0,27.44,3,211,2
Bodriy,,0,21.22,3,212,0
Anonica,,0,26.89,3,213,0
Lynx,,0,23.22,3,213,1
Legek,,0,24.67,3,215,0
Saha,,0,34,3,216,1
Ethovom,,0,25.56,3,217,0
Olad,,0,22.67,3,217,0
Chorrosa,,0,25.11,3,217,1
Zero,,0,26.6,3,217,0
Dullege,,0,23.11,3,218,0
Aassaa,,0,21.89,3,219,2
Dudou,,0,27.33,3,220,0
Zutafri,,0,31,3,222,1
Odag,,0,20.89,3,223,0
Bashy,,0,25.78,3,223,0
Hello,,0,15.11,3,224,5
Koreadelay,,0,30.33,3,224,0
Igom,,0,24.78,3,224,0
Quickben,,0,29.33,3,224,1
Isig,,0,22.11,3,226,0
Packles,,0,22.78,3,227,0
Mongrel,,0,26,3,228,0
Drizzt,,0,33,3,229,1
Ishis,,0,23.67,3,229,1
Otuca,,0,24.89,3,229,0
Aceball,,0,21.56,3,229,0
Snork,,0,23.89,3,230,0
Mezema,,0,19.33,3,231,1
Bosok,,0,22.33,3,231,2
Dryheat,,0,29.89,3,233,1
Crazyturk,,0,21.78,3,234,1
Anak,,0,23,3,234,1
Cronos,,0,23.22,3,235,0
Adruca,,0,23.56,3,239,3
Deday,,0,35.67,3,240,1
Ajvalor,,0,28.56,3,241,0
Emonra,,0,17.11,3,241,1
Takao,,0,24.78,3,241,0
Enventium,,0,25.22,3,242,0
Magica,,0,23.56,3,243,0
Rezen,,0,27.44,3,244,2
Styxia,,0,30.78,3,244,3
Serana,,0,26,3,245,1
Kobri,,0,20.78,3,245,0
Kratos,,0,24.78,3,246,4
Tinka,,0,27.22,3,249,2
Kasandra,,0,34,3,250,1
Ikednit,,0,36.78,3,250,0
Memon,,0,23,3,250,0
Otake,,0,25,3,250,0
Doha,,0,24.78,3,254,0
Lusha,,0,26.11,3,255,0
Makarov,,0,23.56,3,257,1
Ogagrok,,0,21.44,3,262,0
Vaveg,,0,27.78,3,262,3
Earthsong,,0,26.22,3,263,1
Yuna,,0,31,3,263,0
Irtabraz,,0,30,3,263,0
Arurcum,,0,20.22,3,264,2
Alela,,0,25.33,3,264,0
Dylina,,0,26.89,3,265,1
Suci,,0,24.11,3,265,2
Toshug,,0,17.44,3,266,1
Ibel,,0,24.56,3,266,3
Vurcimi,,0,30.44,3,267,4
Algeron,,0,27.56,3,267,1
Nitro,,0,22.67,3,267,0
Zefrog,,0,23.33,3,267,0
Contest,,0,21.33,3,268,0
Rigrik,,0,24.67,3,268,1
Priest,,0,23.33,3,269,0
Jelli,,0,22.89,3,270,0
Debrin,,0,21.78,3,273,1
Dudebrobro,,0,28.22,3,273,2
Zarovia,,0,25.67,3,273,0
Owlist,,0,21.22,3,274,2
Pongkitkit,,0,26.78,3,275,3
Gesha,,0,34.78,3,275,2
Nula,,0,26.33,3,275,2
Otisek,,0,23.44,3,275,0
Dedut,,0,24.44,3,276,0
Kashez,,0,20.44,3,276,0
Sadar,,0,28.11,3,278,4
Axccv,,0,22.22,3,279,0
Pythagoras,,0,30.56,3,280,2
Negy,,0,24.13,3,280,2
Athut,,0,22.89,3,280,1
Chinasea,,0,16.78,3,280,4
Temuk,,0,28.11,3,281,0
Beshul,,0,49.44,3,282,2
Silversol,,0,22.11,3,282,0
Ercevrit,,0,23.11,3,282,2
Athun,,0,23.11,3,282,0
Dinri,,0,24.44,3,282,0
Vezotha,,0,24.67,3,283,1
Bivri,,0,27.78,3,283,0
Ijoshez,,0,22.11,3,284,1
Firepig,,0,26.44,3,285,0
Astro,,0,25.22,3,285,1
Esone,,0,27.56,3,286,0
Zarah,,0,27.44,3,288,3
Along,,0,32.22,3,288,2
Orca,,0,23,3,289,0
Cilag,,0,20.89,3,290,2
Karul,,0,20.22,3,290,1
Dathe,,0,22.67,3,291,5
Sevra,,0,22.38,3,291,2
Lezinne,,0,28.44,3,292,1
Sogri,,0,18.56,3,293,3
Logram,,0,27.56,3,293,0
Resat,,0,23.67,3,294,1
Montblanck,,0,27.67,3,294,0
Lordgrimm,,0,22.67,3,295,0
Neithan,,0,28.33,3,295,1
Talios,,0,35,3,296,1
Kesia,,0,25.44,3,298,1
Anigad,,0,25.11,3,298,0
Ojerti,,0,26.89,3,299,0
Imun,,0,23.22,3,300,0
Gcgccg,,0,26.44,3,300,0
Softy,,0,17.83,3,301,1
Ilevod,,0,28.78,3,301,5
Sigana,,0,24.33,3,302,1
Omes,,0,24.67,3,302,1
Otinni,,0,23.22,3,303,3
Akide,,0,18.56,3,304,2
Ajeri,,0,23.22,3,304,0
Ellami,,0,17.67,3,305,2
Jade,,0,24.33,3,306,1
Pandora,,0,29.44,3,308,1
Jjxxbb,,0,21.78,3,310,0
Rudos,,0,28.78,3,311,1
Otevre,,0,25,3,316,1
Tamimi,,0,30.11,3,317,2
Bohi,,0,23.67,3,317,0
Anefre,,0,21.33,3,318,2
Jianha,,0,25.22,3,319,0
Onaves,,0,22.78,3,319,0
Jasal,,0,17.89,3,320,1
Sasag,,0,23.67,3,321,0
Oshagam,,0,29.44,3,323,3
Madge,,0,20.33,3,323,1
Ednog,,0,15.22,3,323,4
Atarta,,0,22.78,3,323,0
Veca,,0,26.89,3,324,0
Enola,,0,20.44,3,325,0
Kadi,,0,22.44,3,326,1
Jezzabel,,0,34.11,3,327,2
Piotoro,,0,19.33,3,331,3
Relax,,0,20.14,3,332,0
Icuza,,0,22,3,332,2
Rahas,,0,28.56,3,333,2
Tempest,,0,25.67,3,333,1
Akrise,,0,25.44,3,334,0
Edral,,0,23,3,334,1
Duke,,0,21.11,3,334,2
Asuz,,0,24.56,3,334,1
Hotusa,,0,20.33,3,335,3
Soika,,0,15.56,3,336,1
Kurtome,,0,21.78,3,336,1
Geja,,0,25.56,3,337,1
Kigrim,,0,23.11,3,338,3
Inneg,,0,31.11,3,339,1
Kibi,,0,19.22,3,340,0
Rodi,,0,21.33,3,340,5
Tali,,0,31,3,340,1
Cechoke,,0,24.56,3,340,1
Cazuz,,0,24.78,3,340,4
Nenika,,0,25.44,3,341,2
Blargh,,0,22.33,3,343,1
Kara,,0,21.63,3,343,0
Salomon,,0,36.44,3,344,0
Kkkkk,,0,26.11,3,345,0
Azaka,,0,26,3,346,4
Destro,,0,23.33,3,347,2
Eventuala,,0,20.44,3,349,4
Site,,0,34.11,3,350,2
Araz,,0,18.22,3,351,0
Himed,,0,18.22,3,353,4
Jenutha,,0,26.11,3,354,1
Ozoshis,,0,21.78,3,356,1
Avrol,,0,23.14,3,357,1
Lordc,,0,38.22,3,358,2
Sorc,,0,21,3,358,2
Raftalia,,0,17,3,360,0
Farysa,,0,29,3,360,0
Caesar,,0,20.11,3,362,2
Asun,,0,21.56,3,362,1
Mumirci,,0,22.67,3,362,3
Rale,,0,23.67,3,363,1
Alkanaft,,0,25,3,364,2
Alpha,,0,21.22,3,365,1
Sinner,,0,31.78,3,369,1
Jobu,,0,30.67,3,369,1
Allum,,0,25.22,3,370,1
Areza,,0,24.67,3,370,2
Zuzun,,0,21.22,3,372,1
Afrabam,,0,25.44,3,374,2
Azun,,0,21.56,3,374,1
Kikaza,,0,27.44,3,375,1
Endlless,,0,17.89,3,375,0
Derek,,0,22,3,377,1
Vote,,0,17.44,3,379,5
Haka,,0,18,3,379,0
Enny,,0,24.78,3,381,5
Dijit,,0,14.67,3,381,0
Sana,,0,26.11,3,383,4
Magali,,0,21.22,3,384,0
Ecumod,,0,15.67,3,386,0
Sami,,0,22.11,3,389,0
Andy,,0,15.11,3,389,0
Nukemagic,,0,24.33,3,390,1
Sirke,,0,25.11,3,390,4
Zutirti,,0,20,3,391,0
Ozez,,0,34.11,3,393,1
Thor,,0,23.67,3,396,6
Akrol,,0,21.89,3,398,2
Coha,,0,29.56,3,399,5
Nuleca,,0,20.89,3,400,2
Likotha,,0,24.56,3,402,3
Rasputana,,0,24,3,404,1
Polanda,,0,22.22,3,404,0
Idoshil,,0,19.78,3,406,1
Blaze,,0,23.11,3,406,1
Nenya,,0,20.22,3,407,1
Maggie,,0,20.67,3,407,3
Liges,,0,15.56,3,408,4
Rochulli,,0,17.56,3,409,1
Nomeme,,0,17.22,3,409,1
Sotugi,,0,22.22,3,413,1
Rori,,0,16.11,3,414,0
Enuthot,,0,29.56,3,416,9
Ehin,,0,18.67,3,417,0
Idrim,,0,24.78,3,417,0
Cucu,,0,24.67,3,418,1
Laxen,,0,23.22,3,418,4
Ayra,,0,19.22,3,419,3
Rathuza,,0,17.11,3,419,2
Hyun,,0,27.44,3,424,5
David,,0,21.33,3,424,2
Meow,,0,26.67,3,424,1
Newbi,,0,22.33,3,425,2
Egez,,0,26.22,3,425,2
Namy,,0,22.11,3,428,6
Speedy,,0,33.56,3,429,2
Piepmuis,,0,18.22,3,430,2
Oded,,0,21,3,433,2
Rune,,0,19.22,3,435,7
Rujada,,0,20.11,3,437,0
Irzos,,0,20.56,3,437,3
Irgat,,0,25.11,3,437,7
Devrol,,0,31.89,3,438,0
Orgul,,0,25.33,3,441,8
Kilian,,0,19,3,443,4
Amidonis,,0,22.11,3,444,3
Irkeli,,0,23.22,3,444,8
Ocedi,,0,21.56,3,445,1
King,,0,20.44,3,445,2
Zihas,,0,21,3,447,0
Huthem,,0,19.78,3,447,0
Yeyeye,,0,17.78,3,455,1
Erena,,0,31.44,3,455,5
Dece,,0,20,3,456,2
Ilacun,,0,20.89,3,459,1
Karramba,,0,22.67,3,461,1
Darkmichi,,0,25.11,3,462,1
Milag,,0,21.11,3,466,1
Oshili,,0,15,3,468,2
Treanna,,0,13.22,3,471,5
Kefra,,0,18.33,3,473,4
Bobinator,,0,29.89,3,476,2
Nirti,,0,20.56,3,476,0
Deshe,,0,24.11,3,478,0
Geve,,0,22.67,3,481,1
Nugi,,0,20.44,3,482,1
Irogit,,0,18.44,3,484,1
Sinya,,0,18,3,485,9
Sasqwatch,,0,18.11,3,493,5
Elvis,,0,18.89,3,495,1
Kirda,,0,23.11,3,495,1
Alexandre,,0,17.44,3,498,1
Rhina,,0,27.33,3,500,5
Sniper,,0,20,3,502,3
Cynath,,0,15.11,3,502,1
Uknown,,0,15.22,3,505,2
Machemi,,0,26,3,505,3
Thory,,0,23.22,3,513,1
Veji,,0,19.89,3,520,2
Athom,,0,18.22,3,523,4
Rodr,,0,23.22,3,523,1
Ojaba,,0,28.22,3,532,9
Zapperen,,0,14.78,3,532,7
Karolina,,0,25.33,3,537,5
Odnid,,0,20.67,3,539,4
Redri,,0,18.33,3,539,3
Ragros,,0,19.44,3,541,6
Latise,,0,21.89,3,546,0
Sasha,,0,16.56,3,551,1
Risen,,0,24.44,3,554,4
Zooolza,,0,17.22,3,558,0
Catig,,0,17.22,3,560,7
Suculenta,,0,20.56,3,569,1
Trell,,0,20.33,3,575,2
Skywalkers,,0,19.56,3,577,4
Koba,,0,25.33,3,577,0
Olebil,,0,20.89,3,578,6
Caleb,,0,18.89,3,578,5
Cody,,0,21.44,3,581,2
Samy,,0,18.33,3,590,2
Zorg,,0,23.33,3,592,5
Arikos,,0,16.11,3,592,7
Idrerca,,0,23.78,3,594,6
Valentina,,0,17.67,3,599,4
Yayoi,,31,67.78,2,92,0
Cerce,,0,19.11,2,94,0
Jirkum,,0,23.67,2,97,0
Maverick,,0,20.89,2,110,0
Inel,,0,16.67,2,117,0
Ziva,,0,17.33,2,123,0
Dati,,0,18.89,2,129,0
Kigruki,,0,22.44,2,129,0
Arcania,,0,20.56,2,131,0
Irenicus,,0,22.22,2,132,0
Alita,,0,23.67,2,134,0
Anak,,0,36,2,134,0
Kwolff,,0,26.33,2,135,0
Cercarga,,0,15.89,2,139,0
Tilana,,0,14,2,140,0
Meki,,0,21,2,140,0
Lulud,,0,20.67,2,140,0
Hicule,,0,18.56,2,141,0
Turb,,0,19.33,2,142,0
Magicoper,,0,23.56,2,142,0
Jade,,0,17.78,2,148,0
Zeredi,,0,24,2,148,0
Koksownik,,0,35.11,2,148,0
Smurf,,0,15.89,2,149,0
Lili,,0,13.89,2,149,0
Hoze,,0,18.22,2,150,0
Ogak,,0,17.67,2,150,0
Bednadi,,0,12.33,2,150,0
Pocoyo,,0,14.67,2,150,0
Olok,,0,25.44,2,153,0
Desyang,,0,21.67,2,153,0
Wizard,,0,19.56,2,153,0
Zetor,,0,16.67,2,153,0
Tchort,,0,18.22,2,156,0
Vixornia,,0,20.11,2,156,0
Lezbang,,0,19.11,2,156,0
Teva,,0,19.11,2,158,0
Dirtaka,,0,17.33,2,158,0
Oted,,0,28.33,2,158,0
Agod,,0,17.11,2,158,0
Achufra,,0,17.22,2,158,0
Krobinka,,0,19,2,159,0
Orkuz,,0,22,2,160,0
Mora,,0,21.33,2,160,0
Sevardi,,0,23,2,160,0
Ebah,,0,21.56,2,161,0
Eshina,,0,21.67,2,162,0
Krista,,0,16.56,2,162,0
Cace,,0,36.22,2,162,0
Stella,,0,36.67,2,163,0
Tohinna,,0,26,2,163,0
Athorki,,0,15.33,2,164,0
Onregrug,,0,16.56,2,165,0
Hakerbonzo,,0,14.89,2,165,0
Anoz,,0,18.89,2,165,0
Rirca,,0,15.78,2,166,0
Xmax,,0,15,2,166,0
Harry,,0,31.22,2,166,0
Acal,,0,13.89,2,167,0
Jahori,,0,11.33,2,167,0
Peeng,,0,18,2,167,0
Sidhe,,0,12.89,2,168,0
Atat,,0,20.56,2,168,0
Izok,,0,16.44,2,168,0
Ehuja,,0,20.11,2,169,0
Emmao,,0,23,2,169,0
Lasso,,0,12.89,2,169,0
Lious,,0,28.78,2,169,0
Gaga,,110,19.33,2,170,0
Sadeba,,0,18,2,170,0
Irkin,,0,13.56,2,170,0
Rosa,,0,21,2,171,0
Revi,,0,15.89,2,171,0
Ekranre,,0,20.89,2,172,0
Khushman,,0,18.56,2,172,0
Obegel,,0,14.89,2,173,0
Zali,,0,22.22,2,173,0
Sinok,,0,23.44,2,174,0
Abami,,0,20,2,174,0
Avtozavod,,0,21.33,2,174,0
Yuyu,,0,20.56,2,175,0
Anathema,,0,13,2,175,0
Ovrun,,0,15.78,2,176,0
Hurgit,,0,17.78,2,176,0
Daji,,0,21.56,2,176,0
Kyvy,,0,18.33,2,176,0
Cuve,,0,14.67,2,177,0
Vasil,,0,19.22,2,177,0
Toosweet,,0,18,2,177,0
Agromas,,0,21.56,2,177,0
Durden,,0,16.78,2,177,0
Netsky,,0,17.67,2,178,0
Vume,,0,21.22,2,179,0
Idilla,,0,16.78,2,179,0
Eevee,,0,30.33,2,179,0
Tempmage,,0,14.44,2,179,0
Chinakkk,,0,14.56,2,179,0
Saca,,0,14.33,2,180,0
Erzegek,,0,34.67,2,180,0
Kali,,0,32.78,2,180,0
Cidon,,0,22.78,2,180,0
Azefri,,0,21.78,2,180,0
Iguhek,,0,19.67,2,180,0
Notokri,,0,15.22,2,180,0
Face,,0,13.89,2,181,0
Boring,,0,13.67,2,181,0
Junni,,0,17.56,2,181,0
Tullarzi,,0,21.56,2,181,0
Kelsier,,0,17.89,2,181,0
Arad,,0,15.67,2,181,0
Etit,,0,23.44,2,182,0
Arkashig,,0,13.89,2,182,0
Snow,,0,54.56,2,182,0
Coke,,0,23,2,182,0
Canrag,,0,17.89,2,183,0
Iceice,,0,13.11,2,183,0
Nana,,0,14.56,2,184,0
Farrou,,0,23.67,2,184,0
Magiclaw,,0,18.89,2,184,0
Meseca,,0,14.89,2,184,0
Ocovi,,0,17.33,2,185,0
Ihil,,0,14.33,2,185,0
Doobin,,0,23.44,2,186,0
Tectanos,,0,16.89,2,186,0
Healthking,,0,16.78,2,186,0
Dreamer,,0,27.11,2,186,0
Sejad,,0,14.44,2,187,0
Irene,,0,17.33,2,187,0
Heli,,0,18.56,2,187,0
Iritis,,0,18.22,2,188,0
Ordok,,0,16.22,2,188,0
Yyrrb,,0,17.11,2,188,0
Rosa,,0,17.67,2,189,0
Bichthawch,,0,24.89,2,189,0
Hina,,0,18.67,2,189,0
Alat,,0,20.22,2,190,0
Otheli,,0,10.78,2,191,0
Havruji,,0,13.33,2,191,0
Aturki,,0,18.11,2,192,0
Brian,,0,23.78,2,192,0
Mithi,,0,19.78,2,193,0
Tilly,,0,20,2,193,0
Cocite,,0,15.22,2,194,0
Kruno,,0,16.44,2,194,0
Osos,,0,18,2,194,0
Avalyn,,0,30.67,2,194,0
Ovedrit,,0,18.33,2,194,0
Irdog,,0,20.78,2,194,0
Obrin,,0,18.67,2,195,0
Aqila,,0,22.29,2,195,0
Theking,,0,23.33,2,195,0
Samoht,,0,24.11,2,195,0
Covat,,0,18.56,2,196,1
Olut,,0,21.11,2,196,0
Dabirze,,0,17.33,2,196,0
Kerzh,,0,15.67,2,197,0
Keyl,,0,16.56,2,197,0
Athili,,0,11.22,2,197,0
Death,,0,20.33,2,197,0
Ikum,,0,25.78,2,198,0
Mamxse,,0,23.44,2,198,0
Gulli,,0,20.56,2,198,0
Arteda,,0,14.44,2,199,0
Koreason,,0,15.56,2,199,0
Nuzit,,0,15.78,2,199,0
Merlin,,0,19.78,2,199,0
Muve,,0,16.44,2,200,0
Rose,,0,14.22,2,200,0
Nurget,,0,13.22,2,201,0
Jady,,0,13.33,2,201,0
Aneruk,,0,22.78,2,202,0
Anul,,0,18.67,2,202,0
Safran,,0,19,2,202,0
Maximus,,0,12.78,2,202,0
Guhh,,0,13.67,2,203,0
Guiguzi,,0,13.56,2,203,0
Abargus,,0,21.33,2,203,0
Velly,,0,16.44,2,204,0
Ncsfan,,0,18.22,2,204,0
Cijum,,0,12.11,2,205,0
Arxontas,,0,14.33,2,205,0
Begbyna,,0,27.56,2,205,0
Eshanniz,,0,19.56,2,205,0
Ladyagheeh,,0,15,2,206,0
Kitara,,0,15.67,2,206,0
Jablay,,0,16.67,2,206,0
Derza,,0,16.56,2,207,0
Mager,,0,18.11,2,207,0
Otet,,0,26.67,2,208,0
Bara,,0,14.78,2,208,0
Nerci,,0,15.44,2,208,0
Macalister,,0,20.11,2,208,0
Zimun,,0,12.78,2,209,0
Gili,,0,22.67,2,210,0
Retha,,0,21.33,2,210,0
Dellace,,0,18.44,2,211,0
Jezek,,0,17.67,2,211,0
Ragnar,,0,22.11,2,211,0
Yangyang,,0,22.78,2,211,0
Carci,,0,14.78,2,212,0
Vikres,,0,30.44,2,212,0
Shadowfr,,0,21.33,2,212,0
Nivra,,0,21.56,2,212,0
Tetha,,0,15.22,2,213,0
Tabitha,,0,14.44,2,213,0
Chinameng,,0,18.44,2,213,0
Allis,,0,19.78,2,213,0
Ardim,,0,22,2,213,0
Mariam,,0,15.44,2,213,0
Sele,,0,14.11,2,214,0
Dachi,,0,18.11,2,214,0
Kawen,,0,16.89,2,214,0
Laki,,0,21.44,2,215,0
Averi,,0,16.22,2,215,0
Zamon,,0,25.22,2,215,0
Bellynwizz,,0,10.11,2,216,0
Lihi,,0,20.33,2,216,0
Arzok,,0,12.44,2,216,0
Aries,,0,20.89,2,216,0
Evedi,,0,23.56,2,216,0
Ekajak,,0,17.89,2,216,0
Eshugriz,,0,16,2,217,0
Jjjjjj,,0,22.67,2,217,0
Petrik,,0,16.89,2,217,0
Loteche,,0,16.22,2,217,0
Jaraz,,0,15.11,2,218,0
Ashul,,0,15.44,2,219,0
Mike,,0,17.33,2,219,0
Jurti,,0,17,2,219,0
Muarua,,0,21.44,2,219,1
Ogjmoney,,0,14.44,2,220,0
Esukot,,0,15.22,2,220,0
Alim,,0,20.89,2,220,0
Mute,,0,40.78,2,220,0
Magem,,0,19.89,2,220,0
Titat,,0,12.56,2,221,0
Hexlard,,0,17.89,2,221,0
Kamiah,,0,34.33,2,221,0
Arkam,,0,11.67,2,222,0
Jeges,,0,16.44,2,222,0
Qybern,,0,15.11,2,222,0
Abol,,0,13.78,2,222,0
Sedi,,0,13.11,2,222,0
Liberator,,0,25.67,2,222,0
Naluz,,0,11.89,2,223,0
Tlaggee,,0,19.44,2,224,0
Bronzemoo,,0,14.44,2,224,0
Lovade,,0,14.78,2,225,0
Jhony,,0,16.44,2,225,0
Babura,,0,29.89,2,226,0
Johny,,0,15.89,2,227,0
Imuri,,0,15.89,2,228,0
Azaga,,0,14.78,2,228,0
Echishe,,0,13.78,2,228,0
Adres,,0,24.67,2,228,0
Anbyttrill,,0,12.67,2,228,0
Kisu,,0,17.44,2,228,0
Vigi,,0,17.56,2,229,0
Waxi,,0,19.22,2,229,0
Lilith,,0,21.11,2,230,0
Isigre,,0,16,2,230,0
Anunnos,,0,14.78,2,230,0
Mirage,,0,22.89,2,230,0
Limi,,0,17.22,2,230,0
Bithot,,0,11.33,2,230,0
Siri,,0,20,2,231,0
Vehinri,,0,14.56,2,232,0
Iluzon,,0,13.78,2,232,0
Ajax,,0,19.56,2,233,0
Magma,,0,11.78,2,233,0
Rose,,0,19.44,2,237,0
