Lexey,,0,24.75,5,592,3
Bici,,0,52.5,4,73,0
Ganes,,0,43.38,4,109,0
Cuthe,,0,33.94,4,145,1
Izeke,,0,29.13,4,145,0
Etove,,0,34.94,4,150,0
Safra,,46,56.38,4,151,0
Cash,,0,29.5,4,157,0
Shelestai,,0,31.75,4,163,0
Ashul,,0,31.5,4,164,0
Maveze,,0,56.25,4,167,0
Jezzel,,0,33.38,4,169,0
Rurda,,0,30.69,4,169,0
Agogrul,,0,30.44,4,177,0
Bilik,,0,26.5,4,177,1
Miya,,0,24.31,4,180,0
Bezari,,0,27.25,4,183,0
Boti,,0,26.31,4,184,0
Mira,,0,34.44,4,185,2
Obusi,,0,27.63,4,191,0
Ivure,,0,40.69,4,193,0
Noatsugu,,0,29.71,4,193,0
Roshez,,0,24.94,4,196,0
Gixer,,0,35.88,4,197,0
Hile,,0,35.13,4,198,0
Dona,,0,27.19,4,199,1
Youknowlah,,0,31.13,4,199,0
Eveshal,,0,24.38,4,200,0
Boda,,0,46.88,4,200,0
Timo,,0,27.44,4,204,2
Nacho,,0,32.25,4,207,1
Arzeve,,0,39.94,4,211,3
Pppp,,0,34.06,4,213,0
Tigreal,,0,33.56,4,214,0
Esen,,0,32.56,4,216,0
Lura,,0,25,4,221,0
Rush,,0,33.69,4,224,1
Ligi,,0,29.5,4,226,0
Nogon,,0,26.5,4,227,0
Odiz,,0,33.63,4,230,0
Hhhhh,,0,39.06,4,234,0
Vithe,,0,25.4,4,234,0
Hoshimi,,0,37.63,4,235,0
Dudeg,,0,34.56,4,239,0
Zang,,0,29.25,4,243,1
Kuii,,0,24.56,4,249,4
Have,,0,34.93,4,250,1
Mokem,,0,28.75,4,250,0
Razvery,,0,27.44,4,250,1
Ojuce,,0,33,4,251,0
Gedri,,0,25.13,4,255,0
Ellem,,0,25.69,4,255,0
Ojorzud,,0,29.25,4,264,0
Solitude,,0,23.63,4,264,0
Koja,,0,27.06,4,268,0
Luddefan,,0,23.38,4,269,0
Adrarzud,,0,45.25,4,273,0
Ecen,,0,37.13,4,273,0
Himan,,0,28.25,4,276,1
Disa,,0,32.56,4,282,1
Joralh,,0,31.36,4,283,0
Budoy,,0,25.81,4,283,0
Ehek,,0,27.93,4,286,4
Zeus,,0,27.5,4,286,0
Murga,,0,27.44,4,290,0
Death,,0,36.81,4,295,0
Aurora,,0,20.31,4,295,2
Lila,,0,29.38,4,297,0
Violator,,0,24,4,307,0
Zebe,,0,28.94,4,310,0
Aubria,,0,35.63,4,318,0
Anorcet,,0,22.56,4,320,2
Onege,,0,24.94,4,321,0
Leca,,0,15.38,4,322,4
Tuff,,0,28.19,4,322,0
Egon,,0,24.31,4,330,5
Aherzat,,0,27.56,4,342,0
Ikrig,,0,28.63,4,348,0
Bananada,,0,25.94,4,352,2
Nosi,,0,27.25,4,356,0
Jora,,0,27.69,4,357,2
Ramones,,0,23,4,359,2
Sezon,,0,25.69,4,365,0
Death,,0,26.86,4,370,1
Bihum,,0,23.44,4,370,6
Jute,,0,24.5,4,373,0
Sunrul,,0,26.81,4,377,3
Evekre,,0,19.63,4,384,1
Mithure,,0,30.25,4,384,0
Koje,,0,24.13,4,386,6
Hiche,,0,24.06,4,389,6
Hiona,,0,34.88,4,389,0
Cirtemi,,0,35.5,4,390,0
Ortoz,,0,24.75,4,394,0
Lexa,,0,20.13,4,395,0
Zeny,,0,26.19,4,397,0
Hishusha,,0,23.56,4,398,3
Ihas,,0,21.19,4,399,1
Otika,,0,24.31,4,403,0
Kirta,,0,29.5,4,413,0
Ojal,,0,27.31,4,419,0
Canna,,0,22.94,4,423,2
Ogibid,,0,21.56,4,428,10
Cristhell,,0,25.81,4,435,0
Icasha,,0,25.63,4,453,6
Johanna,,0,23.31,4,454,1
Letige,,0,16.38,4,456,40
Nwaar,,0,25.94,4,460,0
Eliza,,0,22.5,4,467,2
Kivri,,0,26.62,4,467,1
Omogag,,0,29.75,4,467,0
Satana,,0,24.5,4,468,8
Tempyup,,0,25.13,4,471,14
Foot,,0,21.88,4,477,4
Hofre,,0,22.07,4,478,5
Mimi,,0,29.69,4,482,1
Agok,,0,21.13,4,491,0
Jolly,,0,22.63,4,501,8
Diana,,0,29.94,4,504,4
Mekrut,,0,35.13,4,509,1
Darzichi,,0,21.81,4,530,18
Ardothuk,,0,22.06,4,536,6
Vuvra,,0,19.13,4,545,3
Brickowski,,0,19.88,4,546,7
Meliodas,,0,22.81,4,547,8
Ihon,,0,25.75,4,555,1
Mergiki,,0,24.06,4,568,2
Ejam,,0,22.94,4,568,2
Freitas,,0,29.19,4,581,1
Hwang,,0,24,4,589,4
Ceze,,0,23.14,4,590,3
Jaxie,,0,23.69,4,594,5
Kingtoa,,0,38.94,4,598,2
Denama,,0,26.75,3,105,0
Olas,,0,27.19,3,126,2
Rohoke,,0,18.47,3,134,2
Cuceg,,0,20.06,3,140,1
Tircos,,0,45.5,3,143,0
Troudu,,0,31.25,3,145,1
Hadnera,,0,25.31,3,146,0
Kajurda,,0,31.38,3,151,0
Makara,,0,22.81,3,153,0
Tinuma,,0,20.75,3,154,0
Ikirtig,,0,29.44,3,155,0
Nina,,0,27.07,3,155,0
Cesi,,0,24.63,3,155,0
Gertie,,0,28.31,3,157,0
Ligi,,0,26.94,3,157,1
Okaki,,0,35.69,3,162,0
Ldydthdlr,,0,26.4,3,163,0
Obina,,0,40.44,3,163,1
Hine,,0,21.94,3,165,0
Othenuk,,0,24.5,3,173,1
Czarina,,0,22.38,3,173,0
Dordarci,,0,25.88,3,173,0
Titan,,0,28.13,3,175,0
Mimi,,0,31.63,3,176,1
Ercihez,,0,34.69,3,181,1
Neze,,0,24.38,3,182,0
Folding,,0,22.79,3,183,0
Fahqutoo,,0,23.19,3,185,1
Vama,,0,26.44,3,187,0
Ided,,0,21.5,3,190,1
Valhalla,,0,18.69,3,191,0
Feng,,0,22.31,3,191,1
Stella,,0,24.75,3,193,1
Hofra,,0,26.06,3,194,0
Duke,,0,20.44,3,195,0
Majo,,0,22.38,3,198,0
Achilles,,0,27.19,3,198,1
Zira,,0,21.94,3,202,1
Koganei,,0,36.25,3,202,1
Corguthi,,0,23.19,3,203,1
Typidor,,0,20.06,3,203,1
Fatfat,,0,16.14,3,207,2
Sove,,0,21.19,3,207,1
Sadnote,,0,22.06,3,207,1
Anex,,0,22.38,3,207,2
Hickhack,,0,21.19,3,208,2
Rage,,0,20.25,3,209,0
Lehot,,0,25.75,3,210,0
Rarkome,,0,23.75,3,210,1
Valleke,,0,19.56,3,212,0
Ishuk,,0,21.56,3,215,1
Macw,,0,34.25,3,215,1
Ilul,,0,28.31,3,216,1
Jirki,,0,17.81,3,217,0
Venred,,0,22.56,3,217,1
Vizi,,0,17.75,3,218,1
Lidrez,,0,33.38,3,218,3
Adamanta,,0,26.64,3,218,0
Oruk,,0,18.06,3,219,2
Lurkis,,0,22.38,3,220,1
Ezron,,0,24.4,3,221,0
Zudika,,0,24,3,224,1
Razer,,0,21.63,3,225,1
Riaz,,0,13.69,3,226,1
Chopper,,0,21.19,3,226,1
Dijuufgc,,0,21.13,3,226,0
Tadra,,0,21.86,3,230,1
Cade,,0,21.06,3,231,0
Nuzerti,,0,26.44,3,233,3
Innis,,0,26.38,3,233,0
Azut,,0,22.44,3,235,0
Eventlion,,0,22.69,3,235,1
Botngot,,0,19.19,3,236,2
Lorde,,0,28.06,3,236,1
Zina,,0,20.43,3,237,0
Dureace,,0,21.56,3,242,1
Darkpan,,0,21.31,3,242,1
Orkizug,,0,22.06,3,244,0
Coconut,,0,26,3,244,0
Orgicek,,0,18.13,3,245,2
Marvel,,0,23.69,3,249,1
Zerde,,0,20.33,3,249,1
Hatefre,,0,24,3,251,1
Anruz,,0,18.14,3,259,2
Ximander,,0,29,3,261,0
Cache,,0,16.46,3,265,1
Thoia,,0,19.5,3,266,0
Regrut,,0,18.79,3,266,4
Ejid,,0,19.81,3,268,0
Anoro,,0,24.5,3,268,0
Tulibri,,0,32.19,3,269,1
Zalle,,0,19.31,3,269,1
Bahik,,0,24.25,3,270,1
Tefy,,0,25.69,3,270,1
Muuuus,,0,18.38,3,272,1
Hugo,,0,21.43,3,273,0
Wydarzenie,,0,20.38,3,275,0
Goshaliga,,0,36.75,3,276,3
Garzult,,0,16.44,3,278,0
Guigui,,0,26.19,3,280,2
Farnesse,,0,17.63,3,280,1
Ithami,,0,23.31,3,281,2
Bombero,,0,31.13,3,281,2
Brumbrum,,0,17.6,3,283,3
Inet,,0,17.2,3,283,1
Sooyeon,,0,17,3,283,2
Inreke,,0,21.94,3,284,1
Ozethos,,0,18.88,3,286,0
Kamutoo,,0,21.88,3,288,0
Plesk,,0,25.88,3,290,0
Hujos,,0,20.44,3,291,0
Korbaby,,0,17.69,3,292,1
Irdurte,,0,24.38,3,294,1
Evil,,0,15.5,3,295,2
Love,,0,26.5,3,298,3
Jarx,,0,24.19,3,298,1
Bunny,,0,20.93,3,298,1
Bererca,,0,24.75,3,299,1
Burnos,,0,14.81,3,300,0
Arzigral,,0,17.67,3,301,4
Fakar,,0,31.06,3,302,1
Queenofwar,,0,17.94,3,309,2
Funfun,,0,27.94,3,312,3
Uxas,,0,21.94,3,318,1
Tigis,,0,23.87,3,319,0
Vova,,0,19.38,3,319,2
Suni,,0,17.81,3,320,3
Eran,,0,20.63,3,321,1
Onaje,,0,23.38,3,321,3
Warshock,,0,31.81,3,326,1
Bsbs,,0,24.13,3,331,1
Fourtizimo,,0,20.06,3,333,2
Vodka,,0,19,3,340,2
Temp,,0,18.56,3,340,2
Sannanna,,0,19.77,3,344,4
Tratos,,0,18.27,3,345,2
Skullforce,,0,21.94,3,346,1
Adugrut,,0,17.64,3,350,0
Arnorred,,0,15.88,3,354,2
Ripley,,0,22.25,3,356,2
Miketos,,0,22.38,3,356,1
Orestes,,0,19.56,3,358,0
Boozer,,0,21.44,3,362,3
Galio,,0,19.75,3,364,5
Etek,,0,19.47,3,364,0
Enines,,0,18.75,3,371,3
Roga,,0,20.5,3,371,1
Wanderer,,0,15,3,379,7
Sangvi,,0,22.13,3,384,3
Attack,,0,22.25,3,391,1
Hirdut,,0,16.31,3,392,2
Redenv,,0,14.94,3,392,3
Arthas,,0,19.13,3,402,2
Itim,,0,22.71,3,403,3
Icez,,0,14.94,3,406,11
Etobi,,0,15.25,3,406,0
Imot,,0,16.6,3,416,4
Muji,,0,19.79,3,432,2
Maja,,0,19.2,3,434,8
Sadie,,0,12.81,3,436,2
Rifra,,0,19.44,3,438,3
Gracia,,0,17.2,3,442,1
Idrulli,,0,18.23,3,444,1
Pippo,,0,20.63,3,450,3
Bihuthi,,0,22.2,3,464,0
Ogese,,0,19.25,3,464,1
Rika,,0,20.44,3,466,1
Kaysell,,0,15.63,3,467,2
Gaguvri,,0,24.93,3,471,4
Tudra,,0,19.19,3,477,2
Cris,,0,15.4,3,482,0
Auchmozi,,0,18.53,3,489,5
Erexzer,,0,15.94,3,496,7
Gwyn,,0,18.29,3,504,4
Habreda,,0,18.38,3,506,10
Dushus,,0,15.81,3,508,7
Allednos,,0,23.31,3,512,1
Aragen,,0,14.81,3,521,0
Vizin,,0,12,3,536,16
Shofi,,0,16.5,3,551,1
Ksun,,0,18.14,3,571,1
Igegre,,0,16.56,3,573,5
Ajet,,0,15.69,3,594,3
Ebebak,,0,47.75,2,90,0
Ewelina,,0,50.81,2,101,0
Aton,,0,36,2,107,0
Arigi,,0,36.19,2,109,0
Raven,,20,61.44,2,117,0
Linhdz,,0,17.81,2,117,0
Adut,,0,14.81,2,118,0
Igiteg,,0,22.5,2,125,0
Eraves,,0,21.75,2,125,0
Neze,,0,20.81,2,126,0
Knight,,0,21.81,2,128,0
Yangkochi,,0,33.13,2,130,0
Nardim,,0,20.94,2,131,0
Viviana,,7,57.75,2,133,0
Kiri,,0,31.63,2,136,0
Pongponk,,0,18.94,2,137,0
Sychka,,0,15.73,2,138,0
Inruvram,,0,18.44,2,142,0
Sleepyct,,0,16.56,2,144,0
Erza,,0,17.25,2,144,0
Vunozi,,0,15.5,2,148,0
Xena,,0,16.44,2,148,0
Praxx,,0,14.93,2,150,0
Silver,,0,24.31,2,151,0
Cectpa,,0,19.27,2,153,0
Hentai,,0,21.06,2,153,0
Achace,,0,12.93,2,156,0
Ekak,,0,14.47,2,158,0
Erel,,0,21.44,2,159,0
Cura,,0,16.69,2,162,0
Zena,,0,18.81,2,163,0
Sorzeg,,0,47.19,2,164,0
Kovi,,0,20.56,2,166,0
Mure,,0,28.13,2,166,0
Jinwoo,,0,20.43,2,166,0
Deizy,,0,17.63,2,169,0
Dulak,,0,15.5,2,170,0
Econ,,0,24.19,2,171,0
Teacherwar,,0,13,2,173,0
Lufrudra,,0,14.43,2,176,1
Tsvece,,0,15.57,2,176,0
Tekrozi,,0,22.25,2,177,0
Asmoi,,0,13.71,2,177,1
Summer,,0,18.69,2,178,0
Daddyo,,0,20.25,2,181,0
Dagy,,0,11.46,2,181,0
Pepe,,0,21.81,2,183,0
Inel,,0,24.25,2,185,0
Ocasut,,0,21.25,2,187,0
Amilud,,0,13.25,2,187,2
Vehe,,0,27.63,2,189,0
Brielle,,0,15.33,2,190,0
Garandor,,0,21.81,2,190,0
Onathi,,0,12.69,2,190,0
Okrunrog,,0,18.54,2,190,0
Dodurce,,0,17.38,2,191,0
Kkkk,,0,20.25,2,192,0
Odnashal,,0,12.92,2,193,0
Rogaldorn,,0,17.94,2,193,0
Ceza,,0,19.31,2,196,0
Nuve,,0,18.19,2,197,0
Nari,,0,17.06,2,197,0
Freya,,0,14.93,2,199,0
Koshi,,0,10.67,2,199,0
Ograkoz,,0,17.13,2,199,0
Megera,,0,20.44,2,200,0
Zymphonie,,0,25,2,201,0
Varga,,0,13.77,2,201,2
Afram,,0,13.63,2,201,0
Izas,,0,30.56,2,204,0
Jehis,,0,14.75,2,205,0
Zamooo,,0,17.5,2,209,0
Vivaja,,0,12.88,2,209,2
Jewel,,0,23,2,210,0
Evek,,0,18.36,2,210,0
Korea,,0,11.31,2,211,1
Roshe,,0,16.94,2,212,0
Gaga,,0,11.87,2,212,1
Cugus,,0,14.44,2,213,0
Orkoshaz,,0,16.31,2,215,0
Patrikey,,0,19.31,2,216,0
Zosog,,0,20.5,2,216,0
Akom,,0,21.06,2,217,0
Omun,,0,14.19,2,218,1
Aaakoo,,0,12.6,2,219,0
Veldora,,0,19.25,2,220,0
Ronad,,0,15.56,2,220,0
Darkness,,0,17.19,2,221,0
Tubok,,0,13.5,2,221,0
Eceg,,0,16.25,2,222,0
Artouria,,0,11.4,2,223,0
Jevra,,0,18.69,2,224,0
Ikid,,0,23.13,2,224,0
Enuz,,0,18,2,224,0
Cancel,,0,19.81,2,225,0
Ashoka,,0,15.06,2,226,0
Virci,,0,19.38,2,227,0
Laje,,0,18.88,2,227,0
Othol,,0,22.5,2,228,0
Vanko,,0,14.06,2,230,1
Timase,,0,11.38,2,231,0
Mazeppa,,0,16.56,2,235,0
Bugama,,0,16,2,236,0
Egor,,0,17.88,2,237,0
Dive,,0,12.07,2,237,0
April,,0,17.63,2,238,0
Suna,,0,17.94,2,239,0
Meka,,0,16.94,2,240,0
Odin,,0,18.25,2,240,0
Gazev,,0,20.25,2,244,0
Deccimus,,0,18.44,2,246,0
Nemo,,0,17.21,2,246,0
Mirdan,,0,17.5,2,246,0
Mamalo,,0,12.13,2,246,4
Alysson,,0,14,2,247,0
Irtam,,0,21.06,2,249,0
Goback,,0,12.75,2,250,2
Gikud,,0,16.13,2,250,0
Tesoz,,0,9.67,2,251,4
Bucky,,0,21.38,2,252,0
Largufra,,0,19.25,2,254,0
Patricia,,0,13.5,2,255,0
Jamgod,,0,14,2,261,0
Azeca,,0,16.8,2,262,0
Aciga,,0,12.86,2,264,0
Ilem,,0,16.94,2,267,0
Ralf,,0,30.5,2,268,0
Marek,,0,14.71,2,268,0
Jemobre,,0,19.88,2,270,0
Dmarshalk,,0,12.56,2,273,0
Inres,,0,19.53,2,274,0
Dhaval,,0,11.69,2,274,0
Jogga,,0,11.63,2,277,0
Parchette,,0,15.31,2,278,0
Nova,,0,17.75,2,285,0
Emes,,0,11.47,2,285,1
Ivakri,,0,10.44,2,285,0
Winterlace,,0,11.21,2,286,0
Anrivre,,0,15.88,2,289,0
Covid,,0,19.44,2,292,0
Betheg,,0,12.88,2,294,0
Firyas,,0,13.75,2,294,0
Ohulik,,0,20.21,2,295,0
Abesha,,0,20.27,2,297,0
Hellion,,0,12.79,2,298,0
Covorda,,0,16.5,2,301,0
Vema,,0,14.75,2,304,0
Cigova,,0,10.47,2,305,0
Mushin,,0,14.07,2,311,3
Ajira,,0,17.93,2,317,0
Olazam,,0,8.94,2,320,0
Warcraft,,0,11.13,2,325,0
Rigaypiska,,0,10.42,2,325,7
Firefox,,0,11.69,2,326,0
Asanne,,0,8.67,2,327,2
Agrunri,,0,39.69,2,328,0
Loie,,0,12.94,2,330,0
Orcevre,,0,16.31,2,332,0
Cecille,,0,17.6,2,338,0
Etane,,0,11.64,2,344,0
Seraph,,0,12,2,345,3
Ecashez,,0,13.38,2,346,0
Vorzog,,0,17.6,2,348,0
Ecovriz,,0,16.27,2,349,0
Docog,,0,13,2,358,0
Pudge,,0,10.88,2,358,10
Muba,,0,13.14,2,360,0
Ednihul,,0,13.94,2,363,0
Kothe,,0,13.63,2,366,1
Ahet,,0,18,2,367,0
Kisisback,,0,12.5,2,369,0
Duteve,,0,10.67,2,369,7
Ketake,,0,10.81,2,372,6
Sssss,,0,14.64,2,377,0
Zezaz,,0,18.25,2,377,0
Edgarwow,,0,13.94,2,398,0
Gike,,0,14.75,2,398,0
Mani,,0,11,2,409,6
Richard,,0,11,2,414,12
Kimit,,0,10.82,2,418,5
Olga,,0,10.07,2,418,1
Damimi,,0,10.64,2,421,7
Xenia,,0,13.18,2,423,3
Korjeon,,0,11.81,2,437,0
Michael,,0,14.94,2,440,1
Lazuris,,0,7.93,2,457,4
Zumi,,0,8.5,2,457,10
Ojikre,,0,9.87,2,464,12
Mukkiman,,0,11.36,2,465,22
Jill,,0,11.69,2,480,2
Tinylips,,0,13.64,2,485,7
Dafalgan,,0,11.5,2,502,17
Sssi,,0,11,2,568,0
Siuan,,0,14.4,2,590,0
Toze,,0,43.19,1,106,0
Ilot,,0,29.5,1,108,0
Alicemiss,,0,53.69,1,110,0
Etaca,,0,23.06,1,113,0
Touch,,0,35.13,1,117,0
Goza,,11,59.88,1,119,0
Darge,,0,21.63,1,129,0
Ahirum,,0,23.38,1,131,0
Hell,,0,17.62,1,137,0
Kuhas,,0,18.19,1,140,0
Ogurface,,0,51.69,1,140,0
Emerci,,0,28.31,1,140,0
Maniapoto,,0,44.31,1,141,0
Odin,,0,16.63,1,143,0
Phuongthoi,,0,13.69,1,143,1
Notisna,,0,22,1,144,0
Tevone,,0,21.69,1,147,0
Luneii,,0,9,1,148,0
Ozoki,,0,9.06,1,149,0
Derp,,0,12.73,1,152,0
Fistfuk,,0,14.13,1,153,0
Gecon,,0,20.75,1,153,0
Zevre,,0,13.93,1,155,0
Nipples,,0,10.94,1,156,0
Rolaca,,0,19.13,1,157,0
Ergabram,,0,11.62,1,158,0
Bebang,,0,8.87,1,158,1
Esuvet,,0,10.07,1,159,0
Gokrun,,0,15,1,161,0
Zukrok,,0,11.93,1,161,0
Shoxie,,0,12.88,1,162,0
Poppa,,0,9,1,162,0
Anuz,,0,12.54,1,162,0
Dadneki,,0,25.06,1,163,0
Anoox,,0,16.06,1,163,0
Senjuani,,0,19.69,1,164,0
Tahage,,0,13.36,1,165,1
Sheena,,0,18.38,1,165,0
Krawiec,,0,7.92,1,166,0
Kortum,,0,32.88,1,167,0
Oson,,0,21.73,1,169,0
Bleu,,0,14,1,170,1
Ovaba,,0,15.56,1,170,0
Gethazi,,0,11.75,1,171,0
Machine,,0,8.63,1,171,0
Ardonre,,0,18.47,1,172,0
Evavri,,0,10.81,1,174,0
Zizoko,,0,35.88,1,175,0
Queue,,0,9.67,1,176,1
Areas,,0,9.91,1,179,0
Ragiva,,0,12.94,1,180,0
Kali,,0,15.5,1,180,0
Yamy,,0,10,1,181,0
Degak,,0,10.07,1,182,0
Ejede,,0,6.64,1,183,2
Kelile,,0,10.53,1,183,0
Sovre,,0,27.69,1,184,0
Agil,,0,29.75,1,184,0
Nico,,0,12.94,1,184,0
Niko,,0,13.25,1,184,1
Madcat,,0,8.6,1,188,0
Vemami,,0,11.69,1,189,0
Onad,,0,9.71,1,189,3
Pepe,,0,17.27,1,190,0
Lesha,,0,55.44,1,190,0
Davron,,0,50.38,1,191,0
Tohabre,,0,9.67,1,191,1
Someday,,0,11.08,1,191,1
Metroneta,,0,10.5,1,193,1
Jargumi,,0,15.31,1,194,0
Chijik,,0,10.86,1,196,1
Ekumez,,0,9.38,1,197,0
Arzem,,0,14.07,1,197,0
Kezed,,0,17.06,1,198,0
Ejoli,,0,9.5,1,200,0
Achad,,0,17.2,1,200,0
Meeladre,,0,14.79,1,201,0
Abavol,,0,15.25,1,202,0
Yeah,,0,10.92,1,203,1
Aeko,,0,10,1,203,1
Abagofhair,,0,12.75,1,203,0
Nace,,0,8.64,1,203,1
Vishaga,,0,10.23,1,204,1
Ozel,,0,11.94,1,205,0
Erdove,,0,10.58,1,206,2
Altqq,,0,9.91,1,209,0
Unik,,0,7.08,1,209,2
Evorza,,0,8,1,212,0
Bicun,,0,20.88,1,212,0
Lireya,,0,14.19,1,213,0
Olevraz,,0,18.13,1,213,0
Ququ,,0,10.46,1,213,0
Agata,,0,11.53,1,214,0
Igrahi,,0,19.44,1,215,0
King,,0,8.31,1,215,0
Kaito,,0,14.19,1,216,0
Siha,,0,13.88,1,216,0
Esafri,,0,8.6,1,219,1
Taxus,,0,9.08,1,220,0
Asen,,0,10.08,1,220,0
Zzong,,0,10.86,1,221,1
Teba,,0,13.64,1,221,0
Gremor,,0,12.38,1,221,1
Radoria,,0,10.07,1,222,0
Keyla,,0,15.5,1,222,0
Berte,,0,9.08,1,222,1
Bats,,0,26.88,1,223,0
Morihe,,0,8.67,1,223,0
Skyblue,,0,16.94,1,224,0
Cosonre,,0,8.31,1,225,0
Eril,,0,8.77,1,225,1
Codrol,,0,13.31,1,226,0
Hicharke,,0,7.5,1,229,2
Sune,,0,12.33,1,229,0
Agrom,,0,9.29,1,230,1
Bobbe,,0,11.38,1,230,1
Zena,,0,10.13,1,231,0
Evella,,0,11.71,1,231,0
Itheze,,0,9.81,1,232,0
Eskaron,,0,9.2,1,233,2
Akarzak,,0,8.43,1,233,0
Derella,,0,15.75,1,233,0
Duthan,,0,7.83,1,233,2
Economics,,0,11.06,1,234,1
Sylas,,0,8.58,1,234,1
Margotha,,0,7.6,1,234,1
Movome,,0,8.5,1,235,1
Rampager,,0,8.77,1,235,1
Rasheda,,0,10.44,1,235,1
Pidxxxx,,0,8.21,1,236,1
Luffy,,0,15.29,1,238,0
Ilute,,0,10.36,1,238,2
Lugh,,0,9.33,1,239,2
Irkerkik,,0,9.1,1,241,2
Afshin,,0,13.56,1,242,0
Etallug,,0,9.69,1,242,0
Odriz,,0,13.63,1,243,0
Sexbabypus,,0,7.73,1,243,0
Gima,,0,12.75,1,243,0
Dark,,0,7.92,1,243,1
Bullmastes,,0,14.44,1,246,0
Gavno,,0,11.88,1,247,0
Eandaom,,0,9.21,1,247,0
Cale,,0,10.88,1,247,0
Nared,,0,9.92,1,248,0
Imoti,,0,8.33,1,248,2
Knight,,0,8.27,1,251,2
Ajone,,0,17.5,1,251,0
Joker,,0,8.36,1,252,0
Bonomali,,0,10.47,1,254,1
Saban,,0,9.55,1,254,1
Nihag,,0,9,1,256,2
Vethas,,0,7.62,1,256,0
Aget,,0,7.57,1,257,0
Mimorti,,0,7.93,1,258,2
Tekaha,,0,13.5,1,258,0
Ades,,0,16.44,1,259,0
Ezekiel,,0,8.36,1,259,1
Warry,,0,11.07,1,259,0
Excalibur,,0,10.86,1,260,2
Lori,,0,9.19,1,260,3
Zidan,,0,7.67,1,261,0
Lordblyth,,0,12.14,1,263,1
Dulad,,0,8.25,1,263,0
Nale,,0,10.58,1,263,0
Sasya,,0,14.19,1,263,0
Silver,,0,8.5,1,263,2
Idreg,,0,10.25,1,263,1
Loath,,0,10.36,1,264,0
Barokertwo,,0,9.27,1,264,1
Artaz,,0,9.47,1,265,2
Ozevi,,0,10,1,265,0
Krohon,,0,10.14,1,267,0
Esirtaz,,0,8.2,1,268,1
Othokid,,0,8.82,1,271,0
Nebesna,,0,19.38,1,271,0
Asuka,,0,8.67,1,271,3
Kosita,,0,9.31,1,273,1
Celoz,,0,9.09,1,273,3
Decihe,,0,9.83,1,274,1
Lyliom,,0,8.85,1,275,1
Shinoo,,0,8.09,1,278,0
Jethig,,0,7.91,1,279,0
Zefek,,0,13.56,1,281,0
Adnat,,0,8.44,1,281,0
Sorzaka,,0,9.64,1,282,1
Zegrod,,0,7.42,1,282,0
Tatus,,0,8.62,1,282,1
Sehi,,0,8,1,282,0
Acan,,0,10.57,1,282,0
Graw,,0,8.54,1,283,1
Teridi,,0,8.09,1,283,1
Terra,,0,11.31,1,284,0
Wrath,,0,8.17,1,284,2
Jacez,,0,7.85,1,285,4
Asishe,,0,8.11,1,285,1
Tishod,,0,7.73,1,286,0
Nukre,,0,15.29,1,286,0
Tibon,,0,8.7,1,289,0
Ergekon,,0,9.07,1,289,1
Ethivi,,0,9.75,1,291,2
Onnune,,0,8.91,1,291,2
Bafrofra,,0,9.08,1,292,2
Floyd,,0,9.07,1,293,0
Hozurgi,,0,9.67,1,293,1
Mazik,,0,9.45,1,295,1
Ruzi,,0,9.5,1,296,1
Tima,,0,8.1,1,296,2
Jilluthe,,0,8.93,1,298,0
Dandam,,0,10.07,1,298,0
Santiago,,0,9.2,1,299,1
Kucus,,0,8.67,1,301,1
Tobi,,0,13.63,1,303,0
Hafe,,0,8.31,1,304,1
Cithe,,0,9.2,1,305,3
Deebee,,0,9.5,1,306,1
Riba,,0,7.58,1,310,1
Obomen,,0,16.07,1,310,1
Atil,,0,9.38,1,313,1
Yesdaddy,,0,10.69,1,315,3
Hekula,,0,7.86,1,318,4
Beteigeuse,,0,12,1,318,0
Nithe,,0,9.73,1,319,2
Cashatha,,0,8.38,1,322,0
Glenda,,0,8.06,1,323,0
Kratos,,0,8.77,1,323,1
Czarina,,0,8.5,1,323,3
Vache,,0,9.33,1,324,2
Good,,0,9.14,1,324,3
Ircove,,0,9.31,1,324,1
Rukema,,0,9.07,1,324,0
Tutan,,0,7.8,1,326,1
Odrek,,0,10.67,1,328,2
Evive,,0,8.83,1,329,0
Adine,,0,7.08,1,333,1
Logan,,0,8.5,1,338,0
Achunnut,,0,8.83,1,340,1
Anar,,0,9.08,1,341,0
Leon,,0,10.67,1,341,2
Mpak,,0,9.13,1,341,0
Voltac,,0,10.13,1,342,3
Ceyda,,0,8.57,1,342,3
Odnolliz,,0,7.46,1,343,0
Onel,,0,8.4,1,344,0
Erzocal,,0,8.07,1,344,1
Athena,,0,7.22,1,344,0
Africa,,0,8.85,1,348,3
Scarleth,,0,11,1,349,2
Keja,,0,9.08,1,352,1
Vorzorci,,0,11.31,1,355,0
Bumface,,0,8.36,1,356,3
Argavol,,0,9.93,1,359,0
Armaton,,0,6.69,1,360,2
Magenta,,0,7.67,1,363,1
Hellofufhu,,0,9,1,363,1
Tuhol,,0,9,1,365,0
Ircad,,0,8.69,1,366,0
Cebad,,0,20.63,1,368,1
Grogu,,0,9.46,1,368,1
Sebi,,0,6.92,1,369,0
Stealer,,0,7,1,370,2
Cipantua,,0,10.5,1,371,1
Nara,,0,9.14,1,372,2
Akruz,,0,7.92,1,373,6
Bomed,,0,9.55,1,375,0
Marlpal,,0,7.9,1,376,4
