Edroma,,0,31.54,5,229,0
Mezida,,0,31.85,5,231,0
Gorim,,0,44,5,231,0
Luvet,,0,37,5,231,0
Bons,,0,45.85,5,232,0
Mochi,,0,38.38,5,235,0
Sabali,,0,33.15,5,236,0
Gabri,,0,37.46,5,242,0
Wonderwume,,0,42.69,5,242,0
Andrey,,0,37.38,5,246,0
Hesii,,0,41.08,5,251,0
Gebe,,0,34,5,261,0
Lavim,,0,37.92,5,266,0
Ruka,,0,29.77,5,270,0
Vadene,,0,37.23,5,271,0
Tute,,0,44.85,5,271,0
Newest,,0,37.08,5,273,0
Hula,,0,38.92,5,273,0
Arther,,0,34.31,5,276,0
Kudi,,0,33.23,5,282,0
Enumom,,0,30.85,5,284,0
Ikag,,0,43.31,5,287,0
Lukiza,,0,43.92,5,287,0
Polay,,0,33,5,290,2
Kazoce,,0,40.77,5,291,0
Kyrenia,,0,30.77,5,292,0
Skinez,,0,51.46,5,294,0
Pbhtwo,,0,34.38,5,297,0
Dircame,,0,46.85,5,301,0
Tannerka,,0,36.46,5,305,0
Melph,,0,29.77,5,306,1
Rive,,0,30.46,5,308,0
Seconadni,,0,27.92,5,312,1
Juju,,0,47.23,5,313,0
Tooa,,0,41.62,5,314,0
Osak,,0,28.23,5,317,3
Esuzon,,0,32.77,5,318,0
Agavin,,0,41.69,5,318,0
Mirio,,0,33.69,5,330,2
Ibiz,,0,34.62,5,332,0
Lashun,,0,19.85,5,343,7
Radamus,,0,33.85,5,343,0
Souleater,,0,38.62,5,345,0
Kmch,,0,30.08,5,347,6
Tristan,,0,31.15,5,365,0
Fercry,,0,19.15,5,366,1
Sweetness,,0,45.23,5,370,0
Noah,,0,34.69,5,371,0
Shan,,0,23.92,5,377,2
Lubi,,0,28.46,5,378,0
Elig,,0,31.77,5,378,1
Ordos,,0,27.23,5,388,5
Odrednon,,0,35.54,5,393,3
Lily,,0,32.31,5,394,1
Dukos,,0,34.62,5,402,1
Dire,,0,38.31,5,407,0
Tithivri,,0,25.69,5,411,6
Raspizdyai,,0,32.15,5,412,0
Icefret,,0,34.92,5,422,3
Lizocha,,0,31.23,5,426,1
Horge,,0,27.92,5,427,0
Tarkadna,,0,28.08,5,430,0
Nate,,0,26,5,436,0
Anderanpak,,0,30.38,5,438,1
Kallus,,0,33.77,5,451,0
Shushu,,0,31.85,5,453,0
Blister,,0,31,5,474,0
Vozike,,0,24.77,5,475,5
Ehoma,,0,30.92,5,481,3
Zuthaba,,0,31.69,5,506,0
Radrin,,0,35.31,5,515,0
Athena,,0,32,5,524,0
Glass,,0,27.46,5,543,0
Izilles,,0,29.23,5,546,2
Othos,,0,34.15,5,575,0
Irtas,,0,32.31,4,115,0
Harry,,0,32.15,4,117,0
Megede,,0,46.38,4,117,0
Mahin,,0,52.54,4,132,0
Idnarte,,0,30.15,4,140,0
Afrit,,0,30.85,4,140,0
Nerunni,,0,28.38,4,140,0
Kazahahah,,0,41,4,150,0
Blackowl,,0,29.23,4,163,0
Asharen,,0,33.31,4,164,0
Kenidra,,0,34.31,4,175,0
Kannule,,0,33.23,4,175,0
Kekidra,,0,45.69,4,175,0
Edrurkim,,0,28.54,4,180,0
Yinpin,,0,30.77,4,180,0
Emal,,0,20.62,4,180,0
Adce,,0,34,4,181,0
Osikrok,,0,32.69,4,185,0
Zile,,0,28.38,4,193,0
Afrad,,0,43.08,4,193,0
Ovica,,0,22.15,4,195,0
Ragavi,,0,32.08,4,196,0
Joeblackgg,,0,34.23,4,196,0
Sezitha,,0,27.85,4,197,0
Aragas,,0,26.92,4,199,0
Valar,,0,32.08,4,199,0
Iztneko,,0,32,4,201,0
Ebura,,0,32.69,4,202,0
Brikz,,0,37.08,4,205,0
Gobek,,0,25.31,4,205,2
Dain,,0,28.08,4,207,1
Lona,,0,37.31,4,209,0
Orgochi,,0,38.23,4,209,0
Ashad,,0,35.92,4,210,0
Irednad,,0,38.85,4,214,0
Rebel,,0,32.77,4,215,0
Knight,,0,22.69,4,217,0
Bucher,,0,27.38,4,217,1
Jihae,,0,29.46,4,217,0
Kain,,0,33.69,4,218,0
Hodram,,0,32.85,4,219,0
Enriz,,0,35.38,4,220,0
Zeran,,0,27.08,4,222,0
Levura,,0,33.08,4,225,0
Cecilia,,0,24.25,4,227,2
Vercon,,0,35.69,4,229,0
Nadig,,0,24.46,4,230,0
Nata,,0,25.46,4,231,0
Obrum,,0,28.85,4,235,0
Saurabi,,0,24.69,4,235,0
Ograd,,0,31.62,4,236,0
Tiger,,0,27.85,4,238,0
Emefka,,0,21.77,4,240,0
Blah,,0,28.69,4,243,0
Ilus,,0,29,4,243,1
Hagen,,36,47.69,4,245,0
Obet,,58,64.31,4,247,0
Idrom,,0,20.92,4,262,0
Heroaxis,,0,27.69,4,264,0
Vola,,0,23.08,4,265,0
Theodorus,,0,23,4,276,0
Lika,,0,32.08,4,281,0
Gacode,,0,23.23,4,290,0
Ethishez,,0,23.62,4,291,2
Ecathe,,0,27.54,4,294,0
Vasja,,0,23.92,4,300,1
Mecum,,0,32.31,4,304,0
Nikolas,,0,40.23,4,306,0
Escanor,,0,36,4,312,0
Acet,,0,30.85,4,318,0
Ekilom,,0,34.85,4,318,0
Annuz,,0,24.46,4,319,0
Kitoran,,0,27.08,4,320,1
Arkuvra,,0,29.08,4,322,3
Vyperrak,,0,25.23,4,322,0
Xena,,0,33.46,4,325,0
Iced,,0,28.38,4,331,0
Jdragon,,0,33,4,343,1
Oneshot,,0,18,4,344,2
Ihula,,0,34.08,4,351,2
Alexia,,0,27.85,4,357,0
Sonnese,,0,23.92,4,357,0
Zona,,0,23.92,4,358,0
Ebin,,0,25.15,4,371,1
Nagi,,0,21.31,4,373,1
Veva,,0,22.62,4,373,0
Cimez,,0,34.62,4,382,1
Palehotak,,0,17.69,4,388,3
Caim,,0,25.85,4,392,0
Ogura,,0,36.85,4,397,0
Ameke,,0,21.08,4,397,0
Enerzog,,0,21.46,4,401,5
Demon,,0,29.08,4,411,1
Lenori,,0,25.92,4,412,2
Tomx,,0,29.46,4,421,2
Ricoche,,0,27.15,4,426,1
Mistborn,,0,24.23,4,426,0
Anggi,,0,25.08,4,439,1
Bardis,,0,19.08,4,447,1
Vala,,0,22.23,4,460,4
Kicad,,0,22.92,4,482,0
Dantera,,0,17.08,4,484,3
Eluvat,,0,26.31,4,488,1
Nutha,,0,29.46,4,494,3
Karku,,0,24.46,4,501,0
Irad,,0,25.31,4,503,2
Ozujos,,0,30.08,4,507,2
Athere,,0,30.62,4,512,1
Torde,,0,25.69,4,531,7
Ranni,,0,25.38,4,544,2
Inregoz,,0,31.31,4,598,1
Fastat,,0,55.08,3,96,0
Etuz,,0,24,3,104,0
Marloww,,0,62.77,3,109,0
Tethi,,0,57.69,3,111,0
Ezid,,0,25,3,115,0
Conron,,0,56.62,3,121,0
Sivom,,0,29.92,3,124,0
Devilass,,0,21.31,3,125,0
Huthe,,0,13.85,3,127,0
Lofre,,0,23.31,3,131,0
Garnuh,,0,33.69,3,131,0
Detha,,0,33.46,3,132,1
Lelouch,,0,50.54,3,136,0
Irinnad,,0,22.23,3,136,0
Gage,,0,20.46,3,139,0
Mimio,,0,25.85,3,142,0
Buthalli,,0,20.92,3,143,0
Mode,,0,23.08,3,145,1
Ibuz,,0,21.08,3,146,0
Locust,,0,22.69,3,148,0
Lerarta,,0,27.23,3,148,1
Ksuxa,,0,22.23,3,151,0
Vake,,0,16.92,3,153,1
Duvron,,0,31.08,3,156,1
Carlisle,,0,19.46,3,158,0
Thorkell,,0,20.55,3,160,0
Makrogre,,0,52.38,3,161,1
Lord,,0,31.15,3,162,1
Ollonais,,0,18,3,163,0
Azal,,0,27.77,3,165,0
Brodin,,0,27.92,3,167,1
Allabaster,,0,26.54,3,171,1
Vivugra,,0,26.31,3,173,0
Shinigami,,0,23.08,3,173,1
Jurgjen,,0,20.85,3,174,0
Reaverke,,0,23,3,174,0
Ebok,,0,21.15,3,174,0
Zalogri,,0,27.08,3,176,0
Ashirca,,0,27.46,3,179,1
Kuroiyuki,,0,24.77,3,180,0
Shadow,,0,36.31,3,181,0
Lira,,0,29.08,3,184,1
Mimeni,,0,17,3,184,0
Boza,,0,22.08,3,184,0
Lavi,,0,19.08,3,185,2
Vashuk,,0,20.92,3,186,0
Pottttts,,0,30.23,3,186,0
Lethi,,0,22.85,3,187,1
Alas,,0,26.23,3,187,0
Erdivre,,0,25.69,3,188,1
Thehound,,0,26.08,3,190,1
Alfred,,0,28.85,3,191,1
Teiven,,0,22.15,3,198,1
Ellin,,0,26,3,199,0
Morka,,0,23.33,3,202,0
Hare,,0,20.83,3,204,0
Biiitch,,142,15,3,205,0
Irgug,,0,25.85,3,206,1
Anyname,,0,21.85,3,208,0
Nucuri,,0,20.38,3,208,1
Avetaz,,0,29.31,3,209,1
Adrehem,,0,43.23,3,210,1
Case,,0,23,3,213,0
Karamba,,0,27.31,3,215,1
Lodziarka,,0,28.23,3,215,1
Duma,,0,25.46,3,215,1
Lillu,,0,28.38,3,217,1
Zargon,,0,50.69,3,218,0
Arizon,,0,23,3,218,1
Balllixz,,0,25.54,3,218,1
Sotos,,0,22.23,3,218,1
Othot,,0,19,3,223,0
Inizaz,,0,35.31,3,223,1
Omoda,,0,22.77,3,227,0
Largog,,0,30.92,3,230,0
Irisi,,0,21,3,232,1
Dazdragon,,0,19.77,3,232,0
Beach,,0,18.77,3,232,0
Hirki,,0,25.15,3,233,1
Cike,,0,24,3,234,1
Inithos,,0,25.85,3,237,2
Anedre,,0,18.15,3,239,1
Laga,,0,23.69,3,240,1
Buvrol,,0,25,3,241,1
Dreykon,,0,22.31,3,242,0
Imonez,,0,21.62,3,242,2
Guthak,,0,52.54,3,243,0
Wind,,0,19.54,3,245,2
Ezok,,0,17.15,3,245,1
Zooe,,0,29.08,3,246,2
Degdf,,0,18.23,3,246,1
Anel,,0,17.62,3,247,2
Kaustiko,,0,32.92,3,249,0
Bannez,,0,29.77,3,249,1
Kecetha,,0,26.85,3,249,2
Jahe,,0,31.85,3,250,1
Lirdaka,,0,16.69,3,250,0
Rebo,,0,29,3,251,1
Gutz,,0,25.54,3,251,2
Borek,,0,19.69,3,253,1
Ever,,0,18.38,3,253,0
Amydala,,0,21.31,3,259,2
Vinchester,,0,21.31,3,259,2
Desun,,0,25.08,3,263,3
Vamorca,,0,21.15,3,265,0
Tiya,,0,27.23,3,269,3
Kushe,,0,25.46,3,269,2
Hotiz,,0,25,3,270,3
Abunned,,0,19.92,3,270,0
Cirzorce,,0,21.46,3,271,2
Evriben,,0,17.46,3,274,0
Edhostrong,,0,20.23,3,278,0
Adiri,,0,21.54,3,280,2
Ortek,,0,26.62,3,280,1
Ivroka,,0,24.08,3,281,2
Carnage,,0,29.62,3,282,2
Esus,,0,18,3,283,1
Vomis,,0,24.77,3,286,1
Jide,,0,26,3,287,3
Orcishon,,0,19.77,3,287,2
Adawang,,0,22.38,3,293,1
Muse,,0,22.23,3,296,1
Ekesha,,0,31.15,3,298,0
Orcot,,0,19.62,3,300,3
Sevi,,0,18.46,3,302,1
Coga,,0,25.38,3,305,3
Jisanre,,0,21.85,3,306,0
Abak,,0,14.54,3,309,0
Lilith,,0,22.69,3,315,0
Asta,,0,19.31,3,315,0
Hova,,0,20.15,3,317,3
Corzage,,0,31.23,3,320,5
Arkure,,0,29.46,3,320,2
Zeig,,0,20.54,3,325,1
Zuma,,0,18.23,3,325,1
Tize,,0,15.67,3,326,1
Chax,,0,26.08,3,328,3
Didnat,,0,22.38,3,331,3
Dide,,0,27.85,3,337,4
Berdofre,,0,21.46,3,337,0
Fann,,0,17.46,3,339,0
Iroja,,0,19.77,3,339,1
Idnunnik,,0,22.92,3,340,2
Viralata,,0,25.85,3,340,0
Cigat,,0,14,3,344,1
Ercisi,,0,26.46,3,345,2
Krislain,,0,22.69,3,349,1
Jemubi,,0,21.08,3,349,1
Etan,,0,28.31,3,355,1
Joshua,,0,22.23,3,355,0
Cream,,0,20.54,3,366,3
Demon,,0,26.54,3,371,0
Xenia,,0,31.92,3,376,3
Mellem,,0,18,3,378,2
Jaka,,0,26,3,385,4
Rirona,,0,25.23,3,392,1
Sean,,0,26.77,3,395,4
Lucitine,,0,14.85,3,395,3
Deba,,0,27.85,3,399,2
Echebe,,0,17.92,3,412,0
Mehh,,0,21.69,3,416,5
Tyra,,0,26.69,3,416,0
Cemela,,0,18,3,418,2
Ahmadlord,,0,16,3,419,2
Jalin,,0,24.85,3,421,4
Erirka,,0,23.54,3,436,0
Ercuz,,0,18.15,3,444,9
Drakens,,0,20.23,3,452,1
Misha,,0,26.38,3,453,3
Event,,0,25.15,3,459,1
Erik,,0,16.46,3,465,2
Jarlana,,0,34.46,3,466,3
Satunara,,0,11.31,3,476,2
Digona,,0,25.46,3,491,5
Gertie,,0,18.62,3,510,3
Nashum,,0,15,3,539,3
Serkes,,0,18.62,3,581,3
Inanni,,44,58.38,2,87,0
Ezuzen,,0,23.31,2,89,0
Buldar,,0,16.31,2,93,0
Heroy,,58,63.46,2,96,0
Othircat,,0,13.92,2,109,0
Enarke,,0,33.31,2,111,0
Celiz,,0,21.77,2,112,0
Innok,,0,56,2,115,0
Thor,,0,20.38,2,116,0
Oshaz,,0,19.54,2,120,0
Kiyan,,0,32.77,2,123,0
Forleague,,0,10.75,2,125,0
Baraka,,0,23.92,2,128,0
Yooo,,0,14,2,129,0
Artinne,,0,34.46,2,130,0
Kashi,,0,20.23,2,132,0
Tarul,,0,21.54,2,138,0
Persefona,,0,18.23,2,140,0
Notime,,0,17.15,2,141,0
Tuah,,0,53,2,143,0
Akas,,0,26.38,2,148,0
Omeja,,0,17.62,2,149,0
Zalathe,,0,25,2,149,0
Ahot,,0,22.08,2,152,0
Camtha,,0,18.77,2,152,0
Doca,,0,15.92,2,153,0
Eruba,,0,18.38,2,156,0
Kibele,,0,11.62,2,157,0
Cithem,,0,18.77,2,157,0
Gosse,,0,31.92,2,159,0
Lbfg,,0,14.31,2,161,0
Guli,,0,13.77,2,163,0
Isharza,,0,23.23,2,164,0
Nizorka,,0,13.08,2,165,0
Carkek,,0,19.85,2,165,0
Bonog,,0,18,2,165,0
Maxxx,,0,17.46,2,166,0
Sheild,,0,16.85,2,169,0
Eram,,0,14.69,2,171,0
Tratatuli,,0,17.77,2,172,0
Garzeche,,0,20,2,173,0
Zuna,,0,10.25,2,173,0
Ocate,,0,23.31,2,173,0
Ezithul,,0,21.23,2,175,0
Varte,,0,23.38,2,175,0
Azok,,0,25.54,2,177,0
Ezot,,0,24.38,2,179,0
Kelevra,,0,12,2,179,0
Nutenne,,0,13.73,2,179,0
Esmeralda,,0,13.7,2,179,0
Belgor,,0,17.67,2,180,0
Oros,,0,15.38,2,181,0
Vata,,0,22.85,2,181,0
Feanor,,0,18.46,2,184,0
Vertum,,0,18.69,2,186,0
Julunra,,0,15.23,2,187,0
Xerxes,,0,19.38,2,187,0
Ogul,,0,11.54,2,187,0
Rami,,0,17.75,2,189,0
Lezeg,,0,18,2,189,0
Coza,,0,17.77,2,189,0
Green,,0,17.54,2,189,0
Hanoha,,0,26.08,2,190,0
Piros,,0,11.69,2,190,0
Asdfghhjkl,,0,10.92,2,191,1
Dothothe,,0,10.7,2,192,0
Ranris,,0,20.92,2,193,0
Babsi,,0,14.62,2,193,0
Lagrisha,,0,21.31,2,195,0
Evutha,,0,11.85,2,196,0
Amik,,0,12,2,197,0
Ovomas,,0,17.38,2,199,0
Ariva,,0,14.46,2,200,0
Sirzos,,0,19.77,2,200,0
Ajidne,,0,16.38,2,201,0
Shpon,,0,11.54,2,202,0
Maddux,,0,22.85,2,202,0
Ijebra,,0,12.15,2,207,0
Leanor,,0,11.77,2,209,0
Malbeth,,0,26.46,2,210,0
Hordirci,,0,14.46,2,211,0
Kotha,,0,22.08,2,212,0
Xenya,,0,11.62,2,212,0
Kocos,,0,16.54,2,213,0
Kamuti,,0,13.54,2,213,0
Egruz,,0,12.08,2,216,0
Katafalka,,0,14.31,2,218,0
Maksis,,0,17.38,2,221,0
Quicke,,0,16.46,2,221,0
Etallad,,0,14.92,2,222,1
Emorol,,0,14.69,2,222,0
Blackhawk,,0,10.69,2,222,0
Naken,,0,12.38,2,223,1
Fubar,,0,17.46,2,224,0
Abratut,,0,16.54,2,224,0
Kinna,,0,13.92,2,224,0
Khaelach,,0,19.38,2,226,0
Erzuja,,0,10.69,2,227,0
Ilosaz,,0,20.31,2,228,0
Mbtwar,,0,24.38,2,229,0
Andros,,0,14.69,2,229,0
Eduhat,,0,25.23,2,230,0
Jekil,,0,12.62,2,230,0
Seether,,0,22.62,2,232,0
Shree,,0,21.62,2,233,0
Gifri,,0,15.15,2,235,0
Detas,,0,16.15,2,237,0
Gugi,,0,17.92,2,238,0
Kaza,,0,14.54,2,239,0
Halo,,0,16.15,2,239,0
Sdxxxx,,0,10.33,2,240,1
Arcadia,,0,15,2,241,0
Vitor,,0,17.62,2,243,0
Drake,,0,14.08,2,244,0
Vacca,,0,19,2,244,0
Slkere,,0,20.69,2,246,0
Jasonx,,0,12.62,2,247,0
Cibra,,0,15.62,2,247,0
Dezovi,,0,10.85,2,250,0
Adnevis,,0,11.31,2,253,0
Morithi,,0,17.23,2,254,0
Zana,,0,16.77,2,255,0
Lama,,0,16.23,2,258,0
Seven,,0,11.62,2,261,0
Adnofroz,,0,11.42,2,262,0
Ethon,,0,9.64,2,263,1
Estra,,0,16,2,264,0
Estera,,0,17.31,2,266,0
Echuvre,,0,18.92,2,266,0
Nate,,0,12.08,2,268,0
Kamak,,0,9.77,2,273,0
Cobra,,0,14.64,2,274,0
Ebrabok,,0,12.54,2,274,0
Emod,,0,12.64,2,275,0
Ennejus,,0,12.5,2,276,0
Izim,,0,9.77,2,278,0
Misfit,,0,9.92,2,278,0
Evento,,0,15.92,2,279,0
Oshisi,,0,14.08,2,279,0
Inevri,,0,11.42,2,281,0
Dibrome,,0,13.08,2,283,0
Callan,,0,25,2,284,0
Elchurri,,0,33.54,2,287,0
Sezon,,0,10.82,2,288,1
Civruma,,0,11.1,2,289,0
Pokana,,0,12.08,2,289,0
Lovery,,0,19.46,2,297,0
Ennura,,0,11.08,2,299,0
Arars,,0,11.08,2,300,0
Amoniem,,0,14,2,301,0
Songohann,,0,14.33,2,308,0
Gezul,,0,12.08,2,309,0
Yvna,,0,21.08,2,317,0
Garcati,,0,17.54,2,317,0
Jasa,,0,12.08,2,318,0
Slicendice,,0,10.82,2,318,2
Jovalem,,0,9.73,2,319,0
Zovi,,0,16.38,2,321,0
Horarde,,0,8,2,321,0
Sara,,0,12.77,2,327,0
Ivan,,0,23,2,339,0
Zulega,,0,21.23,2,340,0
Nisos,,0,9.46,2,349,0
Raddad,,0,10.91,2,350,0
Reda,,0,13.92,2,351,0
Zatina,,0,13.46,2,351,0
Bocha,,0,17.23,2,352,0
Erorte,,0,14.85,2,352,0
Ibrellum,,0,9.69,2,356,0
Suzeke,,0,10.69,2,358,0
Jade,,0,11,2,358,0
Kane,,0,11,2,360,0
Xena,,0,9.83,2,360,0
Athena,,0,9.38,2,365,0
Velena,,0,14.54,2,366,0
Mikibi,,0,11.15,2,368,0
Ebrezi,,0,8,2,372,0
Hizi,,0,12.92,2,387,0
Othuhe,,0,9.92,2,389,1
Voka,,0,19.38,2,389,0
Damian,,0,19.23,2,391,0
Paneyney,,0,11.08,2,392,0
Rotegi,,0,20.38,2,397,0
Maudelline,,0,11.46,2,417,0
Obuk,,0,12,2,423,0
Eduja,,0,8.33,2,423,1
Avrel,,0,8.42,2,426,0
Suda,,0,16.31,2,432,0
Barberian,,0,10.42,2,433,0
Jirgon,,0,12.25,2,437,0
Illusha,,0,10.25,2,437,1
Hofruga,,0,10.55,2,441,0
Vanog,,0,7.08,2,442,0
Carurge,,0,9.38,2,444,0
Sace,,0,17.46,2,450,0
Ezari,,0,15.33,2,460,0
Mova,,0,11.17,2,462,0
Twone,,0,11.73,2,464,2
Baal,,0,9.73,2,471,1
Jeki,,0,12.38,2,472,0
Leonidas,,0,9.73,2,477,0
Sakala,,0,11.92,2,481,0
Chabelo,,0,11.4,2,501,1
Oshuthe,,0,10.31,2,502,0
Knightime,,0,10.23,2,525,0
Ezaz,,0,10.31,2,534,0
Marcut,,0,8.15,2,539,3
Tankowiecx,,0,9.27,2,539,0
Ortil,,0,8.54,2,542,0
Acara,,0,10.75,2,542,0
Sharpness,,0,9.5,2,550,0
Shoopev,,0,15.08,2,552,0
Vullis,,0,7.92,2,568,0
Makin,,0,62.46,1,101,0
Allog,,0,13.15,1,101,0
Okokam,,0,48,1,101,0
Bronze,,0,31.23,1,111,0
Deta,,0,22.46,1,116,0
Case,,0,56.92,1,119,0
Ethera,,0,28.23,1,124,0
Yeet,,0,11.5,1,126,0
Flappable,,0,44.77,1,129,0
Ilirtoz,,0,33.54,1,130,0
Lelis,,0,15.69,1,133,0
Lili,,0,16.15,1,142,0
Enneli,,0,18.23,1,144,0
Sidnadri,,112,7.82,1,144,0
Monid,,0,21.15,1,144,0
Buje,,0,21,1,148,0
Dranik,,0,18.31,1,148,0
Gisik,,0,9.31,1,149,0
Ariana,,0,11.33,1,149,0
Ashuri,,0,51.31,1,150,0
Vitus,,0,35.54,1,158,0
Bryy,,0,18,1,158,0
Suchka,,0,23.92,1,161,0
Cloe,,0,10.46,1,162,0
Roodi,,0,14.77,1,163,0
Ishuz,,0,7.89,1,164,0
Gerald,,0,9.85,1,164,0
Elavri,,0,13.15,1,165,0
Abeka,,0,19.08,1,165,0
Arzevod,,0,9.33,1,166,0
Dokothi,,0,8.36,1,166,0
Mejug,,0,10.4,1,167,1
Menrel,,0,20.54,1,168,0
Sarcak,,0,28,1,169,0
Vanity,,0,9.23,1,169,0
Gihin,,0,10.08,1,170,0
Asherzal,,0,11.85,1,172,0
Takred,,0,9.15,1,173,0
Doddhdh,,0,8.5,1,173,0
Odrirgi,,0,10,1,174,0
Onihin,,0,28.69,1,174,0
Tambofe,,0,11.15,1,175,0
Kasa,,0,48.23,1,175,0
Nogravi,,0,9.46,1,177,0
Givaz,,0,10.82,1,179,0
Toza,,0,14.31,1,179,0
Icestrike,,0,11,1,183,0
Niyacori,,0,15.69,1,184,0
Lonelywolf,,0,13.77,1,184,0
Ajus,,0,11.42,1,184,0
Warrior,,0,8.75,1,184,0
Hosa,,0,9.46,1,185,0
Ortomut,,0,8.25,1,185,0
Oppo,,0,33.92,1,190,0
Peaches,,0,10.17,1,191,0
Ovucek,,0,36.23,1,192,0
Olevrud,,0,23.08,1,193,0
Nosham,,0,11.55,1,194,0
Medayu,,0,11.92,1,194,0
Asekud,,0,10.77,1,196,0
Arurkaz,,0,8.67,1,197,0
Leviatan,,0,9.9,1,197,0
Sylas,,0,11.4,1,198,0
Kusol,,0,8.77,1,198,0
Rale,,0,10.08,1,199,0
Oshurdak,,0,12.58,1,199,0
Budi,,0,9.46,1,199,0
Biden,,0,8.92,1,199,1
Gathud,,0,10.92,1,200,0
Raki,,0,10.2,1,201,0
Enegag,,0,15.31,1,201,0
Asharka,,0,9.85,1,201,1
Avet,,0,9.44,1,202,0
Evrenni,,0,10.82,1,204,0
Hela,,0,8.67,1,204,0
Panghe,,0,30.54,1,205,0
Adlez,,0,11.45,1,206,0
Killer,,0,9.75,1,207,0
Giegie,,0,7.4,1,207,0
Edishud,,0,9.22,1,208,1
Meli,,0,9.31,1,208,0
Murerde,,0,10.08,1,209,2
Petola,,0,9.33,1,210,0
Opkkpo,,0,9.82,1,210,0
Gicit,,0,14.5,1,212,0
Shino,,0,12.62,1,213,0
Lulok,,0,10.75,1,214,0
Mothok,,0,6.69,1,215,1
Imime,,0,8,1,215,0
Iditi,,0,11.27,1,215,0
Midal,,0,8.33,1,218,0
Kacut,,0,10.56,1,219,0
Adig,,0,15,1,219,0
Jute,,0,14.77,1,220,0
Wqnmb,,0,10.09,1,221,0
Gracie,,0,10.7,1,222,0
Kayla,,0,10.27,1,222,0
Wenkyyysss,,0,10.09,1,223,0
Sana,,0,9.92,1,223,0
Lestor,,0,14,1,225,0
Menalaus,,0,8.75,1,226,0
Azmodia,,0,9.38,1,226,0
Gumon,,0,9.45,1,228,0
Ertit,,0,16.92,1,229,0
Kefrem,,0,10.55,1,230,0
Rortiz,,0,9.46,1,230,0
Notin,,0,14.62,1,230,0
Evran,,0,11.73,1,230,0
Goge,,0,8.09,1,231,0
Odari,,0,11,1,231,0
Jugra,,0,9.5,1,231,2
Steve,,0,7.33,1,231,1
Ocadol,,0,9.08,1,232,1
Ibramot,,0,10.09,1,233,1
Pitvar,,0,11.92,1,233,0
Aquatic,,0,10.92,1,233,0
Calavra,,0,9,1,234,0
Ebik,,0,7.8,1,235,0
Ithothom,,0,10.18,1,235,0
Stridor,,0,9.62,1,235,0
Moche,,0,9.08,1,236,0
Efrazun,,0,12.38,1,236,0
Rovi,,0,10.6,1,237,0
Dolloz,,0,11.58,1,237,0
Kevinri,,0,10.92,1,238,0
Catweasel,,0,15.46,1,238,0
Izevut,,0,10.77,1,238,0
Irzag,,0,8.77,1,238,0
Idridna,,0,8.5,1,239,0
Azikrag,,0,8.78,1,241,0
Vibrarci,,0,7,1,241,0
Goggilla,,0,9.33,1,245,0
Gggggg,,0,14.08,1,247,0
Kimberli,,0,9.25,1,247,0
Alev,,0,8.38,1,249,0
Korzi,,0,9.92,1,250,0
Nergiz,,0,9.38,1,250,0
Ivetim,,0,9.62,1,250,0
Wanich,,0,8.75,1,251,0
Akosiz,,0,9.36,1,251,0
Tolpan,,0,10.38,1,253,0
Amordi,,0,10.46,1,254,0
Salaka,,0,9.2,1,255,0
Jhonnyvip,,0,9.83,1,255,0
Ssssss,,0,11.08,1,256,0
Karen,,0,9,1,256,0
Nytsoguni,,0,8.91,1,261,1
Kuthoz,,0,13.38,1,261,1
Lordsgrim,,0,12.54,1,262,0
Whitewolf,,0,10.45,1,263,2
Potch,,0,9.27,1,263,0
Kivi,,0,10.67,1,264,0
Ivethos,,0,10.67,1,264,0
Onug,,0,9.2,1,265,1
Roni,,0,7.85,1,265,0
Littelking,,0,17.69,1,266,0
Oooo,,0,7,1,267,0
Hele,,0,11.92,1,268,0
Rocorta,,0,7.67,1,270,0
Leina,,0,9.15,1,272,0
Acade,,0,10.6,1,273,0
Silvia,,0,8.77,1,275,0
Arturius,,0,9.92,1,276,0
Gaha,,0,7.33,1,277,1
White,,0,7.82,1,281,0
Allinad,,0,10.45,1,282,0
Hakroce,,0,8.3,1,283,0
Alarielle,,0,10.58,1,284,0
Aerin,,0,10.25,1,285,0
Bartolli,,0,10.08,1,285,0
Nesarde,,0,9.08,1,286,0
Ciced,,0,7.29,1,287,0
Gagawong,,0,8.18,1,290,1
Nerkata,,0,7.85,1,290,0
Bilos,,0,10.46,1,292,0
Onasem,,0,11.75,1,294,0
Mist,,0,14.62,1,294,0
Viper,,0,8.64,1,296,1
Fsao,,0,27.85,1,296,0
Ellarze,,0,9.31,1,297,0
Cuzes,,0,9,1,298,0
Kethul,,0,25.23,1,299,0
Nubrima,,0,11.91,1,300,0
Nutod,,0,5.27,1,300,0
Vedi,,0,9.15,1,307,0
Dumira,,0,11,1,312,0
Case,,0,10.17,1,314,0
Hillece,,0,9.75,1,316,1
Ofrud,,0,7.7,1,317,0
Subedi,,0,11.54,1,319,0
Avad,,0,37.54,1,319,0
Zano,,0,8.63,1,320,2
Bothurka,,0,8.85,1,320,0
Endgame,,0,6.9,1,323,0
Bubu,,0,9.83,1,324,1
Loshol,,0,10.73,1,325,0
Oloshal,,0,8.75,1,326,1
Skiler,,0,9.73,1,327,1
Atus,,0,11.25,1,332,0
Abikam,,0,9.36,1,333,2
Hekerori,,0,8.54,1,333,0
Vanaba,,0,8.08,1,334,0
Reni,,0,8.18,1,336,0
